link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/AndyVermaut/status/1703999251934769541,19/09/2023,"Andy Vermaut shares:Launchpad Season 2 Episode 1 Release Date &amp; Time on Disney Plus: The Launchpad Season 2 Episode 1 release date and time have been revealed. The episode will air on Disney Plus. It will feature Beautiful, FL, a short film by… Thank you. https://t.co/HDAXNyStwQ https://t.co/ksTZxLTiSm",0,0,0,1703999251934769541,0
https://x.com/highlandcomp22/status/1704985357425545720,21/09/2023,Disney Plus Subscribers Mourn the Quiet Removal of the GroupWatch Feature: https://t.co/4Hbfr91oXt,0,0,0,1704985357425545720,0
https://x.com/ItsJustMatthewR/status/1704710344055402636,21/09/2023,me and caitlin finding out simultaneously that the group watch feature on disney plus is gone 💀,0,1,0,1704710344055402636,0
https://x.com/PiunikaWeb/status/1705117870697619467,22/09/2023,Is the Disney Plus ‘GroupWatch’ feature gone? Here’s what we know https://t.co/DS1FCy28hp https://t.co/hF7qdCAch3,0,2,0,1705117870697619467,0
https://x.com/scottyf21/status/1697640344035147899,01/09/2023,@espn @Disney @GetSpectrum  FIX THIS!  We pay a lot for TV services and your streaming platform you need to figure it out.  If youre not on spectrum put it on disney plus.  Great example of GREED!,0,3,0,1697640344035147899,0
https://x.com/HellraisingG/status/1704985498282762653,21/09/2023,Disney Plus Subscribers Mourn the Quiet Removal of the GroupWatch Feature: https://t.co/Fmfd3ng7rC,0,0,0,1704985498282762653,0
https://x.com/VirgilioCarlini/status/1708101232600981654,30/09/2023,"@madebygoogle I’ve done that. It doesn’t fix it. It’s something with the fox sports stream. Espn works fine. YouTube works fine. Netflix, Disney plus. All no issues. Any ideas?",0,1,1,1708101232600981654,0
https://x.com/sanmehta67/status/1700915482055032925,10/09/2023,@DisneyPlusHS can disney plus fix their brightness it’s impossible to watch things on there.,0,0,1,1700915482055032925,0
https://x.com/RichardTodd217/status/1697443457810456592,01/09/2023,"Pay for ESPN+, Hulu, &amp; Disney Plus bundle. Pay for the suite of ESPN channels from Spectrum. But yet can’t watch ESPN. Incredibly disappointed &amp; irritated by it and shame on both @ESPN and @Spectrum for making paying customers suffer for their squabbles! Fix this now or refund us",0,1,0,1697443457810456592,0
https://x.com/dhairya257/status/1697689373574144467,01/09/2023,"Disney plus hotstar has the best streaming service amongst all the platforms available. 

Never had any issue while streaming a whole premiere league match. 

God save Indian Cricket fans watching cricket on Jio Cinema from now on! 

@DisneyPlusHS  #JioCinema",0,3,0,1697689373574144467,0
https://x.com/ANIME4LIFE/status/1698859352520581131,05/09/2023,@kabukibutterfly Or Valkyrie goins a Exiles team since that's how they met. Like after the events of secret wars the multivrse is having some issues so a team of different heros/villans go around to fix the problems. It would make for a good Disney plus show. https://t.co/JvSvpfTjdC,0,0,0,1698859352520581131,0
https://x.com/frankjack87/status/1700958991516373393,10/09/2023,"@FrankieCornwall @SkyHelpTeam @DisneyPlusUK I’m also having issues with prime, Netflix and Disney plus, all of them keep shutting down after a few min: I ever deleted loads of stuff in case it was a memory issue but still not working",0,1,1,1700958991516373393,0
https://x.com/JH4DoughMedia/status/1705864801195360545,24/09/2023,Annoying new feature on Disney Plus. The fact the next episode in a series doesn’t play automatically @DisneyPlus please sort this,0,0,0,1705864801195360545,0
https://x.com/LucilleStuckle1/status/1707958002886529274,30/09/2023,@BarkJack_ Never bought Disney plus....no issue here. 😎,0,0,0,1707958002886529274,0
https://x.com/RonDiesel12/status/1703515015607640478,17/09/2023,@GRCinemaTicket the issue with this movie when it comes to watching it on disney plus they bleep out the word in the train scene,0,2,0,1703515015607640478,0
https://x.com/LazarTwisted/status/1697439344582131770,01/09/2023,@siskaren13 @DisneyBeat101 @MLNewsWorld Yes but Disney plus will still mess it up though cause it’s ep 27 and Luke with season 4 they won’t fix it,0,0,0,1697439344582131770,0
https://x.com/brtneybich/status/1699121677852885291,05/09/2023,it was supposed to be little mermaid on disney plus and this double feature today and tomorrow,0,0,0,1699121677852885291,0
https://x.com/SweetANDSour116/status/1699484887089086750,06/09/2023,"@ARealKnowItAll @MyTimeToShineH My biggest issue with Disney plus shows in general. Run times are so short. You can have a 40min episode but with intro, recap and credits it ends up being 30 minutes",1,3,0,1699484887089086750,0
https://x.com/ChimeraZeus07/status/1704309432534909102,20/09/2023,@DisneyPlusHelp Will the feature be returning? It was an important part of my Disney Plus experience.,0,0,0,1704309432534909102,0
https://x.com/AnweshaKar25/status/1698389399812411848,03/09/2023,@DisneyPlusHS There is some issue in my Disney plus hotstar account.. the audio for the freelancer is not coming in its original language. The dubbed Hindi audio is coming for original mode. Please check ASAP,0,0,1,1698389399812411848,0
https://x.com/worldnewstweet_/status/1704087468570763541,19/09/2023,Disney Plus fans 'in tears' as GroupWatch feature 'axed' from streaming service https://t.co/vMrGRYUvDx,0,0,0,1704087468570763541,0
https://x.com/_Falcon_Fury/status/1707044977799266794,27/09/2023,"@Parkeology @DisneyPlus @RobertIger Honestly there are a lot of things lately that make me wonder if anyone's at the wheel, not just with Disney Plus either. Not sure if Bobby Iger is the one to right this ship anymore.

While I do value his intellect, I mean, he's getting old. But I think the real issue with him… https://t.co/DpkUl80TR3",0,2,0,1707044977799266794,0
https://x.com/Sokwesi22/status/1707810215637155942,29/09/2023,@DisneyPlusHelp The issue is with @DStv who continues to force Disney plus subscriptions down our throats. They activate subscriptions without the customer requesting it. Getting it sorted is on the dime of the customer who has to call them to get it sorted. Pathetic from #DSTV,0,0,1,1707810215637155942,0
https://x.com/stumbeline1987/status/1704932554145411197,21/09/2023,@DisneyPlus  quart happened to the group watch feature? It’s the one thing that makes Disney plus worth it over the other subscription services!,0,2,0,1704932554145411197,0
https://x.com/EdPilon4/status/1704256824399061213,19/09/2023,"@joe_warmington I don’t understand why high grocery prices are an issue. 
Can’t people simply cancel their Disney Plus subscriptions like Freeland’s family did?",0,0,0,1704256824399061213,0
https://x.com/ProtagonistIvy/status/1707107261120704837,27/09/2023,@verbaticles Yep yep yep. Really hoping they fix this with Disney plus. I haven’t watched a lot of classic who so far because I can’t justify $7 a month for it,0,3,1,1707107261120704837,0
https://x.com/jacob1948785/status/1706038566403604869,24/09/2023,@nynex hi Man U gottttt hulu or disney plus if so I recommend a phenomenal marvel short feature film /there a color version of same movie coming out in Oct 20. An @m_giacchino did a phenomenal with directing an scoring. Thx u jacob hi @m_giacchino cant wait for color version,0,0,1,1706038566403604869,0
https://x.com/24jhays/status/1700297437884076406,08/09/2023,@ESPNFANSUPPORT need assistance with a login issue on ESPN. Trying to link Hulu Disney plus and ESPN plus. Could you please contact me?,0,0,0,1700297437884076406,0
https://x.com/RevDaveB/status/1697768045027168601,02/09/2023,"@espn In light of the issue with Charter:Spectrum, I’d be happy to pay a subscription fee for ESPN as a stand alone product like Hulu, Max, Paramount Plus, Disney Plus, and the like that I already pay for.",0,1,0,1697768045027168601,0
https://x.com/Midwest_Bert/status/1701348603275493558,11/09/2023,"@hulu_support I did. In two support sessions, I spent nearly 2 and a half hours trying to get this resolved yesterday, resulting in me missing 2 of the football games I was excited to watch. On top of that, now my Disney Plus is having the same issue after working fine for months.",0,0,2,1701348603275493558,0
https://x.com/Chipmunk_Fairy/status/1701961581175665000,13/09/2023,@Official_ToshiJ @HbcuAnime I had an issue with disney plus where my fire stick would just freeze and shut off. I ended up realizing I had to plug it directly into the wall instead of using the power strip. Idk what your setup is but that could be it too.,0,1,1,1701961581175665000,0
https://x.com/WhoPotterVian/status/1705961780688679014,24/09/2023,"@darylthedevine @gayydan Does this mean the next Simpsons Disney Plus short where they advertise everything Disney owns will feature Kate Stewart? (Yes, I know it's just the streaming rights.) #DoctorWho",0,0,0,1705961780688679014,0
https://x.com/TKytstm/status/1700510456505352271,09/09/2023,"@DisneyLorcana @mrjakeparker Lorcana should become a television show on Disney plus, 
And it should feature characters from Gravity falls amphibia the ghost in Maggie McGee etc as lumineers.

Also when are we going to see shows like Gravity falls amphibia etc I really want to have a eda of the owl lady deck",0,0,0,1700510456505352271,0
https://x.com/Jugg_Que_Naut/status/1699096301177123184,05/09/2023,"@intheKCmix See you right but the issue is , how we justify the Disney plus price?  The shows can’t be mid no more",0,0,0,1699096301177123184,0
https://x.com/FracLuisito/status/1703203401213862324,17/09/2023,@tschoupinos1 @Verdict4489 Yes you right am get on Disney plus or hulu on my p5 until then . Ok . I probably also get a discount i probably pay like 10 dollars for the deluxe just how i did the last two games hopefully bugs are fix by then 👍🏽,0,0,0,1703203401213862324,0
https://x.com/Metalockie/status/1705392844435792332,23/09/2023,@Disney please bring the group watch feature back to Disney plus. It's the only way me and my best friend can watch star wars together from across the country and it worked great. Why did you get rid of this????,0,1,0,1705392844435792332,0
https://x.com/dtnsshow/status/1707450087335498012,28/09/2023,"Daily Tech Headlines for Thursday September 28, 2023 with @RobbDunewood - Apple is launching a new Apple Wallet feature in the UK, Disney Plus is ending password sharing in Canada, and X has fired half of its election integrity team.
https://t.co/Dlg8bgW8PN https://t.co/iGKRfCTRju",0,0,0,1707450087335498012,0
https://x.com/jayjjalen/status/1707250986576711832,28/09/2023,"@Oasuigad getting paid to act in a movie is one thing, but the issue at hand is that she’s not getting paid for the millions upon millions of views the movie is gonna get when it hits disney plus.",0,27,1,1707250986576711832,0
https://x.com/thefilmagazine/status/1704216287717773639,19/09/2023,"Pixar feature #Elemental scored the biggest Disney Plus opening 5-day period of any film since Pixar's #TurningRed in 2022. 

The film was reportedly watched 26.4million times across 5 days. https://t.co/hdvduW0TDh",0,1,0,1704216287717773639,0
https://x.com/olley1936/status/1704200187705442311,19/09/2023,@BungieHelp i keep getting error coconut i know my internet is fine i can stream netflix disney plus youtube no trouble and this was doing this yesterday as well i assumed when destiny went dowm for maintaince this issue would be fixed. can only hope the issue is being worked on by someone,0,0,0,1704200187705442311,0
https://x.com/t3n/status/1699439594649903389,06/09/2023,Hallo und willkommen zum t3n Daily vom 6. September. Heute geht es um einen Feature-Drop und ein neues Logo von Android. Außerdem: Nachrichten zwischen verschiedenen Messengern verschicken und ein guter Deal von Disney Plus. https://t.co/A020U5QHN9,0,0,1,1699439594649903389,0
