link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/njeriwanjeri/status/1674695055431331851,30/06/2023,"My Bambino: mama, Netflix is broken and zuku Is broken.. come fix.

Nanny from nauko: uliza kama amelipa,.sio broken broken 😂😂

Me: where the hell did these people come from!! 🥴😖 And when do they actually leave my house!",1,17,2,1674695055431331851,0
https://x.com/WillTheLandMan/status/1674867744431542273,30/06/2023,"Day 60, end of Week 9 at Netflix for the #NYU Day. A solid purple turnout. Got to walk with one of my friends, met someone who after 3 weeks of living here was on the picket line, and a feature writer that I had a lovely convo with. Strong way to close out the week! #WGAStrike https://t.co/Z0xuf1rL9B",16,66,2,1674867744431542273,0
https://x.com/freewilllyyyy/status/1671977352736153610,22/06/2023,"Are you feeling old today? No? Ok, let's fix that!

Remember ""The Short Game,"" the Netflix documentary?

One of those kids, Alexa Pano, is off to a solid start in a major championship. Solid shot on 4 into the heart of the green. https://t.co/R7V1DRTkMR",0,43,2,1671977352736153610,0
https://x.com/HappyPunch/status/1669379717542051840,15/06/2023,Jake Paul announces that he will feature in Netflix’s ‘Untold’ documentary series dropping on August 1st 🔥 https://t.co/jztsGUYqFs,27,599,50,1669379717542051840,0
https://x.com/DistinctStink/status/1672993796903108611,25/06/2023,"Seems #PyrexGate has ended. Strike while the iron is hot @netflix   @MPowersNorrell is played by Allison Brie.  Mandy's hubs and head of security, Matt Damon (obvi) and the Villian... @FortuneFeimster *but* she's scamming to help her sick mother, and Mandy helps fix it all!  LFG! https://t.co/g7p3JXmmpd",9,152,11,1672993796903108611,0
https://x.com/NomadsAssistant/status/1671324485251657730,21/06/2023,"OOP 👀👀👀 

He ain't wrong. NOW FIX IT, NETFLIX. DONTBEAPUNKASSBITC

😘 

#SaveWarriorNun",42,71,3,1671324485251657730,0
https://x.com/iAmitRajawat/status/1671897466495725568,22/06/2023,"The issue comes after watching this there is nothing else in Netflix that will taste the same.

#Extraction2 #Extraction2Netflix https://t.co/6jpTjgN7lr",8,37,6,1671897466495725568,0
https://x.com/FrightYa/status/1671735325771829248,22/06/2023,"Join #FrightClub and tweet along Thursday's feature, Black Mirror, Season 6 Episode 3 “Beyond the Sea,” at 10:00 PM ET. Available on Netflix and NetflixBasic-Ads 

Can you see beyond the sea? https://t.co/2KHHVy1dtp",6,7,0,1671735325771829248,0
https://x.com/FrightYa/status/1669940435316363265,17/06/2023,"Join #FrightClub and tweet along Saturday's double-feature starting with, Dune (1984), at 10:00 PM ET. Available on Netflix &amp; Netflix Basic w/ads.

Then join us at 12:20 AM ET for Devil (2010) available on Tubi.

Are you ready to be judged? https://t.co/g4Qc9YODei",8,12,1,1669940435316363265,0
https://x.com/ThePopTingz/status/1674485871972589593,29/06/2023,"Netflix has confirmed Leslye Headland will direct the adaptation of ""The 7 Husbands of Evelyn Hugo"".

Taylor Jenkins Reid has signed the production of the feature. https://t.co/fUCvvTVOQ3",6,51,5,1674485871972589593,0
https://x.com/ClassicPopMag/status/1670053972424417280,17/06/2023,"ICYMI: The trailer has been released for Netflix's feature-length Wham! documentary. Are you looking forward to it?
https://t.co/plC9C3h1te https://t.co/KBQh2o3Rrx",18,188,6,1670053972424417280,0
https://x.com/whatonnetflix/status/1674096890835525632,28/06/2023,"Netflix is going to feature at the Anime Expo in Los Angeles this weekend. 

Here's what we know so far. 

https://t.co/8rFtjMp4KU",7,24,0,1674096890835525632,0
https://x.com/AccessTRW/status/1672580969574944774,24/06/2023,"Anger is only an “issue” if misdirected.

It’s the greatest motivational force a man can experience.

Angry people do not quit or struggle with motivation or “mindset”

Angry people CAN’T sit still and watch Netflix.

Get more angry.

Get things done. https://t.co/WJEhdiJZZP",22,154,2,1672580969574944774,0
https://x.com/daddyhope/status/1674005277887062017,28/06/2023,"Zimbabwe’s Government reputation as a corrupt regime has now found its way into Netflix movies🤣🤣

This is from a Netflix series starring Arnold Schwarzenegger called Fubar.

ZANUPF’s reputation precedes it indeed!
Propaganda has short legs, the world knows the real issue in Zim https://t.co/X2QEKhPVqY",544,1388,171,1674005277887062017,0
https://x.com/pebbunnyverse/status/1670620041140682753,19/06/2023,"[FEATURE] US Times Post | 061923

30 global TV shows to stream on Netflix, Max and more now

Extraordinary Attorney Woo (Netflix)

Source: https://t.co/zID4kRplV1

#ExtraordinaryAttorneyWoo #이상한변호사우영우
#ParkEunBin #박은빈 #パクウンビン #朴恩斌 https://t.co/ssl9Tnidaw",14,94,1,1670620041140682753,0
https://x.com/whatdoorsforget/status/1669690936408899586,16/06/2023,Good morning @netflix. Fix things with your striking writers and give us more #ShadowAndBone and a #SixOfCrowsSpinoff. It shouldn’t be that hard! #SOCspinoff #ShadowAndBoneSeason3 https://t.co/d9ubuHYEKN,4,17,0,1669690936408899586,0
https://x.com/shepardcdr/status/1674809578217775104,30/06/2023,"work feels bad today because of *gestures broadly* but at least i will be able to watch nimona, the very gay animated feature streaming on netflix, immediately after https://t.co/GktPJSjjqg",0,31,5,1674809578217775104,0
https://x.com/IndieWire/status/1674427508870238209,29/06/2023,"""Russian Doll"" co-creator and showrunner Leslye Headland has been tapped to direct the Netflix feature adaptation of Taylor Jenkins' Reid's ""The Seven Husbands Of Evelyn Hugo."" The TikTok phenomenon novel spent 54 weeks on the NYT bestseller list in 2021. https://t.co/qJWpXZ6asR",5,32,1,1674427508870238209,0
https://x.com/prettycan4/status/1673085193194700801,25/06/2023,"Disney+, Max, Peacock, Prime video need to find a way to add a feature on the app to remove movies and shows I don’t want to see anymore. Netflix has remove from Continue watching and other streaming services should invest into that as well.",1,8,1,1673085193194700801,0
https://x.com/Kayloaded1/status/1672583389147168769,24/06/2023,"Go and see Ijakumo(The born again stripper) on Netflix. 

It’s a must watch. 

If Netflix password is the issue, let us know or talk to your friends about it. https://t.co/a3HAJZSzIR",7,22,2,1672583389147168769,0
https://x.com/AgenciaAJN/status/1674789713172123651,30/06/2023,"Gal Gadot Stars On Vogue Hong Kong’s July Issue
@GalGadot #Netflix Read more: https://t.co/PkuXwU5zqP https://t.co/WzjePJeYIp",6,24,1,1674789713172123651,0
https://x.com/ToveLo_Daily/status/1669775058221318144,16/06/2023,“No One Dies From Love” was used in the credits of the 9th episode of the 2nd season of “Human Resources” on Netflix. This is the second tike the Big Mouth universe feature a Tove song!,1,37,1,1669775058221318144,0
https://x.com/FlauntMagazine/status/1672291900794236928,23/06/2023,"‘Responsibilities &amp; Obligations’

Via Issue 186, The Critical Mass Issue 

@CesarDomboy is a French actor most recognized for his recurring role on @Outlander_Starz, @Netflix hit No Limit (2022), The Walk (2015), and The Princess of Montpensier (2010). Most recently, Domboy p https://t.co/9OMIVbYqxs",7,23,0,1672291900794236928,0
https://x.com/TheAlazul/status/1674895485486657537,30/06/2023,"Hi, @netflix/@NetflixUK. 

Episodes 7-9 of Titans season 4 are still in the wrong order, as are the titles, thumbnails and synopsises.  Please fix this as soon as possible. 

On Max; 4x07 is ‘Caul’s Folly’, ‘4x08’ is ‘Dick &amp; Carol &amp; Ted &amp; Kory’ and 4x09 is ‘Dude, Where’s My Gar’.",4,32,4,1674895485486657537,0
https://x.com/iz_all_good/status/1671339243388694528,21/06/2023,@FilmUpdates Ok @Netflix now fix your mistake. Bring back #WarriorNun #SaveWarriorNun https://t.co/O3OIVMcFse,15,49,1,1671339243388694528,0
https://x.com/StandupBooker/status/1673801856076636161,27/06/2023,We really won’t be able to fix discrimination until people with the specific type of identity you happen to have get Netflix deals.,2,20,2,1673801856076636161,0
https://x.com/scrawfish/status/1672253434756747266,23/06/2023,A Cynthia Rothrock double feature for #Junesploitation 💗 I have a lot more of her oeuvre in my Netflix DVD queue (I figured I’d enjoy it one last time) so I’ll probably end up giving her the whole summer? https://t.co/LMmkcVpXnM,1,42,5,1672253434756747266,0
https://x.com/CaptainJackYT/status/1672532478257508352,24/06/2023,"The issue with #StarTrekProdigy being ""Shopped around"" is Paramount are such control freaks that no other network wants to get involved in actually managing and promoting something.

Netflix hardly promoted Discovery after a while due to how Paramount pissed them off.",3,36,4,1672532478257508352,0
https://x.com/MacChaddyo/status/1669712880126533632,16/06/2023,"@MADkurious @netflix You're literally paying the richest man in the world for something that we can all use for free, and you have an issue with Netflix trying to boost revenue? Spoiler alert: Netflix subscriptions are up since the account sharing crackdown. 🤷 https://t.co/J8MOMVVQy7",0,101,3,1669712880126533632,0
https://x.com/nohwth/status/1671345640939429889,21/06/2023,"hey @netflix, 91 days, you say? by that metric you have made so many mistakes. your mom would be so disappointed in you. but you can fix it right now! #SaveWarriorNun! do what you must, sell the rights, uncancel. blame some guy. blame ai. just fucking do it 
#WarriorNun",16,17,0,1671345640939429889,0
https://x.com/Stu_FX/status/1674919819144044544,30/06/2023,"The issue with Netflix's Witcher, aside from the shitty adaptation, is that it's shot like a cheap fan project or an episode of Doctor Who",0,14,4,1674919819144044544,0
https://x.com/Onceuponatimmy/status/1670414297409658881,18/06/2023,@ndnexcellence @uncle_authority @b_chshevik They literally recast the guy for Lilo and Stitch like a day after the backlash. Netflix had time to fix the issue before it got to this point,3,40,1,1670414297409658881,0
https://x.com/degen_chic/status/1669910414862299163,17/06/2023,"@CryptosR_Us More than a meme @MonkeysToken is doing good in the world by building a primate rescue, we have Winston the monkey as our top Dev 😉,  Netflix will feature our MonkeyMan. Is this even up for debate?! Get a bag 😎
And check out our top secret 🙊📃👇
https://t.co/kSwANxObgy https://t.co/cSviZYqHyC",12,30,5,1669910414862299163,0
https://x.com/trwhost/status/1672674198496641024,24/06/2023,"@Cobratate Angers only an “issue” if misdirected. 

It’s the greatest motivational force a man can experience. 

Angry people do not quit or struggle with motivation or “mindset”

Angry people CANT sit still and watch Netflix. 

Get more angry. 

Get things done.",44,571,18,1672674198496641024,0
https://x.com/beatricebadass1/status/1671564022636740630,21/06/2023,"13/13

So there you have it.

Changing the measurement window is a great idea @netflix &amp; it’s important to recognize mistakes &amp; work to fix them.

But now it’s time to fix your mistake in failing to promote and canceling #WarriorNun.

NETFLIX CAN'T MEASURE SUCCESS
#SaveWarriorNun https://t.co/ptKwl9gLVh",61,77,0,1671564022636740630,0
https://x.com/Ola_Akinmolayan/status/1673081580099600392,25/06/2023,@horlamilekan109 😂 😂 😂 😂. That'd me working on a script. Do you need the link to my short films on youtube? I won't venture into feature films or approach Netflix till I am certain I will never be b-rated like Ijakumo. It's a shining example of what I don't want to be. https://t.co/1ZL9Wxel8H,13,340,23,1673081580099600392,0
https://x.com/BernaMeaden/status/1669685280704536579,16/06/2023,"Meanwhile, at Eton Film Unit, there's a Filmmaker in Residence, it's possible to make a feature film, and 'senior pupils can also lend (sic) the equipment, including three Netflix-approved cameras, outside of hours.'
https://t.co/8KqO1cWfXh",3,6,0,1669685280704536579,0
https://x.com/ClassicPopMag/status/1669631109846499329,16/06/2023,"The trailer has been released for Netflix's feature-length Wham! documentary. Are you looking forward to it?
https://t.co/plC9C3h1te https://t.co/zCGkduG9kX",3,27,1,1669631109846499329,0
https://x.com/bloodmanor8/status/1671572890649600019,21/06/2023,"Yeah, @netflix @NetflixES @NetflixBrasil @NetflixPT @NetflixTudum you fixed one thing , now fix some more. Starting with bringing #WarriorNun back for at least 3 more seasons please!

NETFLIX CAN’T MEASURE SUCCESS #SaveWarriorNun",19,17,0,1671572890649600019,0
https://x.com/highonfilms__/status/1674282562351669249,29/06/2023,"#RynRabbitRun (2023) seems better suited for an anthology television show rather than a feature-length film. 
#Netflix

https://t.co/ZONHKBux2Y",0,5,0,1674282562351669249,0
https://x.com/NextBestPicture/status/1674930131607977985,30/06/2023,More people should be talking about this movie. Hope some of you find time to watch it this weekend. Could be a Best Animated Feature nominee for #Netflix,3,62,7,1674930131607977985,0
https://x.com/WanjiruNjoya/status/1674097277067984901,28/06/2023,"""She told her Netflix docuseries, Harry and Meghan: “Obviously now people are very aware of my race because they made it such an issue when I went to the UK, but before that, most people didn’t treat me like a ‘black woman’.”""

😳

https://t.co/rlLdV5HPZX",6,65,14,1674097277067984901,0
https://x.com/tugcebidav/status/1672062827643674624,23/06/2023,"YouTube is testing an important new feature, but creators are already doing this on their own. Changing thumbnails if the video is not performing well is a common strategy. So why not allow multiple thumbnails to be used at the same time like Netflix?",0,11,1,1672062827643674624,0
https://x.com/metallicaisrad/status/1671602612112687105,21/06/2023,"Gotta give a big shoutout to @BigManFanelli, who wrote this fascinating piece about Netflix's entry into the game space for our latest issue. I'm not convinced it'll stay committed in the long term, but interesting to hear the team's approach thus far! https://t.co/04YOU4PC39",1,11,0,1671602612112687105,0
https://x.com/PeterRHann1/status/1670178568712888320,17/06/2023,"Argh. Watching Extraction 2 on Netflix to killa few hours. The action scenes are over the top which detracts from the movie, but the bigger issue is that they are stealing a plot point from Jack Ryan Season 1, literally copying it beat by beat so far.

Hard for me to keep…",6,67,25,1670178568712888320,0
https://x.com/MichaelBosko5/status/1673076584775929856,25/06/2023,"@Maks_NAFO_FELLA @JeffRa1ndown Maxim, privit 😉. I saw on Netflix document about drugs. Im not sure but there was a guy from Switzerland with same health issue and helped him LSD or mushrooms with small dose. If you want I can looking for it. Just let me know.",1,16,2,1673076584775929856,0
https://x.com/NME/status/1669597882884964352,16/06/2023,Netflix's new Wham! documentary will feature archival footage and never-before-seen interviews with George Michael and Andrew Ridgeley https://t.co/LQSk9Lm73B,10,110,2,1669597882884964352,0
https://x.com/TeemarsBeauty/status/1670424644711481344,18/06/2023,"@DanielRegha On top all the influencing gigs you still can’t afford a TV in your own home, you deliberately go to your landlord apartment cos of Netflix and food. The economy is too hard to be a burden to someone else, Kindly fix up 👍",1,21,4,1670424644711481344,0
https://x.com/JesseoftheVeils/status/1674286852088504320,29/06/2023,@greggrunberg Finding it even more fitting and strange that Netflix spoofed itself in the latest season of black mirror where they basically admitted that they were part of the problem and the money is too good to fix it.,1,3,0,1674286852088504320,0
https://x.com/LegendaoNFT/status/1671958994993160196,22/06/2023,"Led by ex-#Pixar, #Netflix &amp; #MarvelStudios  animators, “The Rise of Blus: A Nouns Movie will be the first full-feature animated film ever funded by a DAO (@nounsdao) to the tune of $2.75 million. 

Still, we released the first NFT film ever with @thatkevinsmith's KillRoy Was…",7,24,3,1671958994993160196,0
https://x.com/Rofllcat1/status/1672309740360065025,23/06/2023,"@cutienataliaa @kirawontmiss And many would lose their jobs, many businesses that depend on the internet will be affected, bank transactions, etc. You guys have no idea how big of an issue this is going to be if true. Snap out of if, the internet is not only Netflix and social media...",2,49,0,1672309740360065025,0
https://x.com/mikrosanimation/status/1671454984775319553,21/06/2023,"A record-breaking year for #MikrosAnimation at the @annecyfestival!
15,000 visitors, 2 feature-length animated films presented; 1 Disney animated series announced; 1 Dreamworks &amp; Netflix collaboration unveiled &amp; 500+ Million views for #PAWPatrol 2 trailer! #Thankyou https://t.co/hTyG17mUyu",2,26,0,1671454984775319553,0
https://x.com/JaketheDad30/status/1669541266508378117,16/06/2023,"Code Red. New Our Planet on Netflix. With the actual, no hyperbole, goat Attenborough on the cast. 

@netflix fix the cc. An elephant trumpets in the first episode and the cc reads “buffalo noise”",0,5,0,1669541266508378117,0
https://x.com/RosenCinders/status/1673493687299440640,27/06/2023,"@languedesmorts 'Chapstick muncher?' What a horrible name: it brings him the unpleasant shivers, and he shares a tentatively horrified grimace with the elder Yao...

But...you know what can fix that?

That's right: Netflix 'n coffee!

""Don't be jealous that I won,"" he plays with him, ""You'll get",0,1,1,1673493687299440640,0
https://x.com/LifeWithAnais/status/1669150200336613376,15/06/2023,@KimCrayton1 @kelechnekoff I call them artificially intelligent racists and I’ve led numerous sessions about some of these deep rooted issues the tech industry is trying to retrospectively fix. I highly recommend Coded Bias on Netflix by @AJLUnited @jovialjoy. Powerful. Terrifying.,1,11,0,1669150200336613376,0
https://x.com/JacobJaber/status/1669009130164727810,14/06/2023,"Netflix is opening a new restaurant. 

The limited-time pop-up will feature chefs from its cooking shows. 

They are calling it @netflix Bites, an in person experience where fans can immerse themselves in their favorite food shows. 

I'm a fan of anything that enables community…",0,10,1,1669009130164727810,0
https://x.com/bscritic/status/1671576772234874882,21/06/2023,"#Netflix's #Nimona, in theaters #Friday, is the stealth, subversive #animated feature that 2023 deserves - and needs. My review: https://t.co/iSyreDesFY",4,11,0,1671576772234874882,0
https://x.com/retropopmag/status/1669444648719228935,15/06/2023,"Netflix (@NetflixUK) has shared a first look trailer for the upcoming feature length Wham! (@WhamOfficial_) documentary, out July 5 - check it out: 
https://t.co/jyVNDcNXO2",3,14,1,1669444648719228935,0
https://x.com/stillnewtwallen/status/1671648831522340866,21/06/2023,The #NHL season may be over. But you can get your #hockey fix Tonight with my review of #slapshot  if you have never seen this movie its streaming on @netflix its one of the best comedies ever. https://t.co/dB9QL2qqui,4,9,2,1671648831522340866,0
https://x.com/itsmeeend/status/1671430662866485248,21/06/2023,"If you did it to Warrior Nun before &amp; treat it fairly with no personal hate..there will be no cancelation for WN.. So better you fix it, renew the show &amp; let the story finish properly @netflix 

#WarriorNun #SaveWarriorNun
#EmmyForSylvia #EmmyForTangelene 
#RepresentationMatters",16,16,0,1671430662866485248,0
https://x.com/bikeradar/status/1674820617818832897,30/06/2023,"Netflix has announced it will release a documentary feature profiling Mark Cavendish on 2 August 2023. The announcement comes on the eve of Cavendish’s final Tour de France ahead of his retirement from professional racing 🚴
https://t.co/QDhA4Rt7eJ",4,24,0,1674820617818832897,0
https://x.com/NetflixNordic/status/1672499803878465537,24/06/2023,which Netflix actor would you want to act out your life if you were to feature on Black Mirror?,2,53,20,1672499803878465537,0
https://x.com/comingsoonnet/status/1674851641927794705,30/06/2023,The Witcher Season 3 Part 1 Doesn’t Fix Netflix Series' Issues https://t.co/4Iv9OjdhrT,2,2,0,1674851641927794705,0
https://x.com/PeterBirro/status/1672480249144135680,24/06/2023,Elle Márjá Eira to make feature film directorial debut with Netflix adaptation ‘Stolen’ | The Week in Women https://t.co/bvZJHlsKdB via @testblog,2,4,0,1672480249144135680,0
https://x.com/Lawmadillo/status/1670843982702690313,19/06/2023,"The issue is not that I am unwilling to pay more for more users to have access on the same account

The issue is that Netflix went with the most obnoxious, painful method for forcing people to buy additional accounts

This will accelerate Netflix’s eventual demise",0,40,3,1670843982702690313,0
https://x.com/latimes/status/1674213612468985858,29/06/2023,"How to calculate residuals from shows that stream on Netflix is a central issue in the writer’s strike in the United States. 

In South Korea, the calculation is simple: zero. 

@maxsoeunkim reports: https://t.co/47bnjdmks7",6,10,14,1674213612468985858,0
https://x.com/MirrorFighting/status/1669421158955995150,15/06/2023,"Jake Paul to feature in new Netflix documentary about his transition from YouTube star to boxer

https://t.co/fuhQbg8O0c https://t.co/Lqpf3YUd9o",2,12,4,1669421158955995150,0
https://x.com/AWFJ/status/1672416685280600064,24/06/2023,You love to see it: Norwegian filmmaker and composer Elle Márjá Eira will make her feature film directorial debut on the @Netflix project #Stolen. @BAMOK tells us more: https://t.co/8zAqUudl8k https://t.co/4hEvICcnsw,5,9,0,1672416685280600064,0
https://x.com/orbitalband/status/1673759154408661006,27/06/2023,"ORBITAL - The Pentaverate (taken from the @netflix series) 
Format : 2 x Vinyl (Metallic Gold W /Black Smoke)
Release date : August 25th 2023 on @LakeshoreRecs

Pre-order - https://t.co/K2xyWF4uUK
@screenrant feature - https://t.co/OieluCDYz7
#ThePentaverate https://t.co/ZCfixAuM2T",4,42,1,1673759154408661006,0
https://x.com/SBJ/status/1668605947424526341,13/06/2023,"Netflix is in talks to enter live-streamed sports with a celebrity golf event 📺 

The event would be set in Las Vegas and feature celebrities from Netflix's ""Drive to Survive"" and ""Full Swing"" docs.

(via @WSJ)",0,5,0,1668605947424526341,0
https://x.com/STVNews/status/1671901016663502848,22/06/2023,"Some 18 Scots locations have become the first in the country to feature in Netflix’s smash-hit series, Black Mirror.
https://t.co/61mP2cd13r",6,29,0,1671901016663502848,0
https://x.com/Lawmadillo/status/1670843661985169408,19/06/2023,"Netflix could easily solve the issue of “account sharing” by charging for each simultaneous user. No location issues, no weird limits on “travel”. 

Instead, this painfully harebrained scheme of tying accounts to networks that smacks of incompetent greed and pisses off users",0,41,1,1670843661985169408,0
https://x.com/KTVU/status/1674850393694535706,30/06/2023,Netflix Bites will feature food and custom cocktails inspired by some of its most popular culinary shows.  https://t.co/Su8C1NYoTt,0,4,0,1674850393694535706,0
https://x.com/candlemedia/status/1669844214782255112,16/06/2023,"After creating the @Netflix hit From Scratch, @AtticaLocke took to @THR to share why it was so imperative and refreshing for Netflix and @HelloSunshine to fully support the Black female creatives behind the series. Read her feature here: https://t.co/m18HXZ7Oun https://t.co/GVVWp70wMF",1,6,1,1669844214782255112,0
https://x.com/degen_chic/status/1669895885944127488,17/06/2023,"@DezBryant Welcome to the club! @MonkeysToken is also here to shake things up
✔️ Has partnered with SPARTN to build a primate rescue, where the Monkeys will serve as emotional support companions 
✔️ Netflix will feature @MichaelRobison, our MonkeyMan
✔️ we are based off Elon's Twitter list https://t.co/TN6tcpaV5Q",10,17,1,1669895885944127488,0
https://x.com/MerkDEnglish/status/1674087432852234240,28/06/2023,It's crazy to me that people can commit to endlessly scrolling on Netflix or to a full length feature film but somehow be discouraged to watching a 20-40min short film. At the same time. It is baffling how slowly/poorly paced some of these short films really are.,0,23,2,1674087432852234240,0
https://x.com/kimhyjs/status/1670664125096108033,19/06/2023,"oh yeah and literally almost anything you do online causes CO2 emissions, keeping your email inbox full, streaming on youtube or platforms like netflix, the issue lies on just what has more weight/harm",0,56,1,1670664125096108033,0
https://x.com/andrewsearles/status/1671738054531493888,22/06/2023,"Comedians are dropping their comedy specials left, right and center on YouTube.
Wait for one feature film to drop on YouTube and Netflix might start to worry...",0,6,1,1671738054531493888,0
