link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/MJofCrypto/status/1728283923233509836,25/11/2023,I figured out by first question I’m going to ask @Grok. I am going to ask #Grok to tell me how to bypass the Tesla safety feature @elonmusk has that prevents me from watching Netflix in traffic. I feel like Grok is like the genie in the lamp &amp; there is so much pressure on the…,22,104,4,1728283923233509836,0
https://x.com/KRADeC/status/1727528957254209915,23/11/2023,"Cover reveal! #ResidentEvil INFINITE DARKNESS: THE BEGINNING #4, written by me, art by Carmelo Zagaria &amp; Elisa Bartolucci, the penultimate issue of the prequel to the Netflix animated series, out one week from today at comic shops everywhere from the fine folks at @TOKYOPOP! https://t.co/qdyPXTeU26",33,133,6,1727528957254209915,0
https://x.com/elabibkiyarash/status/1728304485619966087,25/11/2023,“Take Care of Maya” on Netflix is a documentary about how the healthcare system fails people with invisible illnesses &amp; does actual harm. Hard to watch. If you don’t already have trauma the #healthcare system will issue you some on arrival.,1,24,2,1728304485619966087,0
https://x.com/SG3neris/status/1726918894097674308,21/11/2023,"Winter on Fire: Ukraine's Fight for Freedom | Netflix 

Full Feature: https://t.co/sf42doFTkZ https://t.co/nCadBdshHl",7,5,2,1726918894097674308,0
https://x.com/ONeil_CD/status/1725133024105300163,16/11/2023,You see that’s always been my biggest issue with Netflix. They’d rather cancel any project with serious potential than shop them around to other streaming platforms. #SaveShadowAndBone,10,17,0,1725133024105300163,0
https://x.com/l_e_k_a_n__/status/1725835961257402878,18/11/2023,The SurvivingPastorTobi Netflix Special gonna be legendary.  Even OhOhWan and that pregnant ChiefPriest gonna feature in it too.,5,3,0,1725835961257402878,0
https://x.com/OGCrimsonJester/status/1724981651669737701,16/11/2023,"I don't trust Netflix. 

Plus the franchise has so many alternate universes now, I'm not sure how they could fix it.",2,12,1,1724981651669737701,0
https://x.com/missheartbreakn/status/1725268260491264319,16/11/2023,"Netflix should really be ashamed like something needs to change. Future screenwriters are not going to want their project on Netflix out of fear of their show being canceled after one or two season. @netflix fix your shit this isn’t what we want.
#WarriorNun #SaveOURWarriorNun",6,18,0,1725268260491264319,0
https://x.com/Khlauss/status/1727999273759834225,24/11/2023,"If you're worried that your remote employees are watching Netflix during work time...

You not only have a trust issue.

You have a hiring issue too.",0,31,10,1727999273759834225,0
https://x.com/fellandcompany/status/1725192773337243949,16/11/2023,Our first feature documentary on @netflix globally next week 🙏,6,20,0,1725192773337243949,0
https://x.com/letterboxd/status/1728874573926695131,26/11/2023,"With Billy Luther’s debut feature Frybread Face and Me streaming now on Netflix, Indigenous Editor @maorimovies chats with him about the magic of Starman, his penchant for “soft, gentle things” and how Māori and Navajo people both love them some frybread. https://t.co/yzMJPcrgEO",14,78,3,1728874573926695131,0
https://x.com/ameligadjodilo/status/1729907215434121257,29/11/2023,"LAST CALL FOR ISTANBUL, Netflix feature film aired on 24 Noveember
Giovanni was the casting director for the foreign roles (side roles, featured extras, extras) and many Giovanni Ajans talent played in it.
.
.#kivanctatlitug #berensaat #backstage #lastcallforistanbul https://t.co/wne7PO0Y1c",6,23,1,1729907215434121257,0
https://x.com/metaplexmovies/status/1724586544982323282,15/11/2023,"Likewise, Fincher going to Netflix means we're at a deficit not only of his detail-intensive special feature discs (the making of docs for THE SOCIAL NETWORK and DRAGON TATTOO are wonderful), but we also don't get his incisive and often hilarious commentary tracks. It's a loss.",9,537,8,1724586544982323282,0
https://x.com/TheMightyMetas/status/1729863533305671749,29/11/2023,"Issue 97: 3 Boxcutter Style    

Wait.. is live action anime kinda doing some thangs rn? Do we owe Netflix an apology? Tune in as we discuss  the One Piece adaptation in detail

@OlDirtyDennis / @TheColtonShow__
Listen 📷: https://t.co/yTiD7oS1wr https://t.co/ngxTpnvvX1",5,2,0,1729863533305671749,0
https://x.com/jayhood73/status/1727403926775853147,22/11/2023,"Good afternoon 

Our food is here, and my son is over the top hyped up

I’m gonna fix his butt a plate now 

New season of squid games is on Netflix 

I got a little money for the pocket today 

Man, life is good I’m not complaining one bit 

lol 😂 💕✨💯

#Wednesday…",6,42,7,1727403926775853147,0
https://x.com/EdwardMSuarez/status/1725550930538397796,17/11/2023,"@Canellelabelle The Netflix series The Crown is by no means serious or even necessarily factual, but it does convey an essential truth: whatever the human emotions and feelings at issue, “The Crown must win; must always win.”",9,475,20,1725550930538397796,0
https://x.com/christinastrain/status/1725005933540257918,16/11/2023,"@whsuleonard Also, I wrote a stand alone S&amp;B episode that Netflix ended up not making AND there's another Netflix show I was on where we wrote an entire season and that didn't get made.

Netflix commissions A LOT of writing that they end up not producing. We're all feature writers now!",11,128,2,1725005933540257918,0
https://x.com/Brazil201/status/1724818628862701868,15/11/2023,@NostalgiaFolder I miss this. Party chat and the party Netflix feature,0,41,2,1724818628862701868,0
https://x.com/AliciaJ1985/status/1726677749648277988,20/11/2023,“Season 13 of the fest will feature a retrospective panel for [#Suits] to celebrate the five-year anniversary of its series finale..The series..soared when it was added to Netflix&amp; Peacock..spending a record-breaking 12 consecutive weeks as the #1 series”,2,2,0,1726677749648277988,0
https://x.com/DEADLINE/status/1730270235826254108,30/11/2023,"EXCLUSIVE: Netflix has picked up worldwide rights to true-crime feature documentary, ‘Man On The Run,’ about the 1MDB scandal and one of the fund’s alleged masterminds, international fugitive Low Taek Jho, also known as Jho Low. (WATCH) the trailer: https://t.co/aNcMRSMW49",14,41,0,1730270235826254108,0
https://x.com/sinemafocuske/status/1727005175460880758,21/11/2023,"Kenyan drama Siri is now streaming on Netflix.

What else to watch in Kenya in November on Netflix, Showmax &amp; Prime Video:
- Kenyan feature An Instant Dad
- SA classic Sarafina
- Action thriller Plane
- Invincible S2 &amp; MORE.

See full streaming guide here: https://t.co/Ei2aAUgOzu https://t.co/G7WbNkCgyV",6,13,0,1727005175460880758,0
https://x.com/AllysGotGame/status/1730293579640176715,30/11/2023,All I want for Christmas is for Netflix to add an “automatically skip all intros” feature. The button is there stop making me press it for every single episode.,0,15,1,1730293579640176715,0
https://x.com/Brit_List/status/1725157290376855698,16/11/2023,"Introducing Brit Lit 2023 writer - Keri Collins ⬇️

Welsh director Keri is a BAFTA Cymru breakthrough winner, whose debut feature Convenience was acquired by Netflix. 

His script SUPER GRAN received 22 recommendations for the Brit List 2023. https://t.co/b5gnewsiYD",0,10,1,1725157290376855698,0
https://x.com/Graf_von_Hund/status/1724380314552717416,14/11/2023,"@iamyesyouareno Meh I don't even mind. Denzel is a great actor, and it's not like Netflix is of any authority on history. It's a fictional movie, and if portrayed as such I have no issue with it. Nobody takes that shit serious 
It's when they start changing the history books that I do mind.",1,60,37,1724380314552717416,0
https://x.com/AdrianaVecc/status/1728849010545615312,26/11/2023,"Director used millions from production budget to buy dogecoins and 5 rolls-royce. 

What shocks me more is Netflix handing $55M to a dude who made one feature 10 years ago. 

While so many qualified women and storytellers of colors get scraps.

https://t.co/3BhkUAGiAM",0,10,0,1728849010545615312,0
https://x.com/RIPBeagleGuy/status/1729589325694632023,28/11/2023,"@MaggieMobrules Be the next Gwyneth     FAIL
Reach zero carbon emissions    FAIL
Present the Best Picture Oscar     FAIL
Issue Royal Warrants to shops and restaurants     FAIL
Win an Emmy for their Netflix snorefest     FAIL
Even receive an Emmy nomination     FAIL",3,66,1,1729589325694632023,0
https://x.com/BestStephenD/status/1729983287550943453,29/11/2023,"As someone with an over 50 year professional involvement in film and television, and with a feature I directed streaming on platforms like Tubi and Amazon Prime, I do not--seriously--understand why most movies made by and for @netflix are so bad.",1,12,3,1729983287550943453,0
https://x.com/TheAnnyeongOppa/status/1727114677589557465,22/11/2023,"""My Demon"" couple, Song Kang and Kim Yoo Jung show off their captivating charms and overflowing chemistry in Elle Korea's latest issue 😍

""My Demon"" is coming this Friday on Netflix! 💕

📸: ellekorea

#MyDemon #SongKang #KimYooJung #Netflix https://t.co/YX7zBZ0u28",4,27,0,1727114677589557465,0
https://x.com/gozieim/status/1724739072638263604,15/11/2023,@_Nwosu_ The issue is high cost of Internet. DSTV and Netflix are similar both on subscription model and pricing. However DSTV has 21.3 Million active subscribers. Because to enjoy the same quality on Netflix when compared you need a 500gb - 1 TB of data within a month,3,14,5,1724739072638263604,0
https://x.com/idahome_m/status/1724801653860434031,15/11/2023,New issue: @AprilMac interviews Anthony Doerr and prod. designer Simon Elliott on creating the world of Sant-Malo #allthelightwecannotsee @netflix https://t.co/Ms1cOAuFoF https://t.co/YcWl0RqLDD,2,2,0,1724801653860434031,0
https://x.com/MicaBlackwell_/status/1729435571523625016,28/11/2023,"When it comes to screen to stage adaptations &amp; my main issue with those that don't work for me, I have something called the Netflix Test: 

Can the show stand out on its own while staying true to the film's spirit, or may I as well have stayed home &amp; watched the movie on Netflix?",0,7,1,1729435571523625016,0
https://x.com/awfulannouncing/status/1725609501980836216,17/11/2023,"What if the second season of Netflix's Quarterback didn't feature any quarterbacks at all...

https://t.co/BtKAJvlICW",3,11,0,1725609501980836216,0
https://x.com/tinseltine/status/1728576430621995080,26/11/2023,"Tinsel &amp; Tine #MiniMovieReview RUSTIN - https://t.co/FaQB01Tzuw

Side note: @BlackStarFest sixth issue of SEEN, features Philly's own Colman Domingo.

#Rustin @netflix https://t.co/x1Thb4KPqX",2,3,0,1728576430621995080,0
https://x.com/zealy_io/status/1727019990208155853,21/11/2023,"We all have seen the 'Skip Intro' feature on Netflix. Only some of us know that it came into existence after Netflix researched and found that 15% of the viewers would manually forward the episode in the first 5 mins. 

Here's why building close-knit communities is important? 🧵 https://t.co/l2jyYheIga",11,36,18,1727019990208155853,0
https://x.com/chrissyclark_/status/1728868095639605666,26/11/2023,"There’s a Netflix documentary about a cult called “Twin Flames Universe” and it’s no different than the LGBT activist cult that tells people changing your gender will fix your problems. 

Watch it and tell me I’m wrong (hint: I’m not)",4,18,0,1728868095639605666,0
https://x.com/the_moviebob/status/1730251210131664950,30/11/2023,"Variety dedicated it's November cover feature to blaming everyone but corporate studio owners (who all love streaming) for the box-office worries of the genre/IP that kept theatrical business afloat for a generation. Now THR wants to lionize Netflix's Mountain Dew Star Wars.

HMM",6,18,0,1730251210131664950,0
https://x.com/AHAactors/status/1727681003324346563,23/11/2023,"Part One of the sixth and final series of THE CROWN is now available to watch on Netflix. ED MCVEY plays 'Prince William' (in Part Two) and JAMIE BAUGHAN (@jamie_baughan), Gina Beck and Ewan Black also feature in the series. @netflix @NetflixUK @TheCrownNetflix https://t.co/h2ZjuMxW1P",1,5,0,1727681003324346563,0
https://x.com/HerFootballHub/status/1725172768444908029,16/11/2023,"🎥 South African side @SundownsLadies are to feature in upcoming @netflix documentary

👥 Following the stories of players
🌟@RocNationSI involvement 
🏆 Champions League stakes

https://t.co/x4BD1Oar92",4,11,0,1725172768444908029,0
https://x.com/DetroitPodcast/status/1725265169348001819,16/11/2023,"Amon-Ra St. Brown Will Be Featured in Netflix Series 
All Lions has more below on the cool new project that will feature a charismatic player. Reported first by @Justin_Rogers 
https://t.co/g25Xf9a6QM",2,18,0,1725265169348001819,0
https://x.com/Stadicus3000/status/1727787170390315386,23/11/2023,"Maybe #DAZN could pull an OpenAI and hire some #Netflix engineers to fix their horrible, horrible, HORRIBLE streaming apps?

@dazngroup @DAZNFootball",1,5,3,1727787170390315386,0
https://x.com/ownspecialway/status/1726681382272008546,20/11/2023,"@beatricebadass1 @ufcfan4life2 @netflix “Creators like The OA's Brit Marling have also opened up about this issue by saying that there is likely a discrepancy in Netflix's financial model if the streaming platform is not able to find a way to effectively monetize so many beloved shows.” 

They don’t even try atp.",2,2,0,1726681382272008546,0
https://x.com/ARRAYNow/status/1728798581908217927,26/11/2023,"""FRYBREAD FACE AND ME, Luther’s narrative feature debut, certainly follows in the lineage of brilliant, child-led Indigenous storytelling popularized by @TaikaWaititi, who serves as executive producer. ""

FRYBREAD FACE AND ME is streaming NOW on @Netflix. https://t.co/aRJ6eYmiC8",5,21,0,1728798581908217927,0
https://x.com/Dinkers759/status/1726016860058169517,18/11/2023,"@RoccoHowat1 @Dannie39484202 She'll be popping up in a soup kitchen somewhere in LA this week, feeding Thanksgiving meals to the homeless with a camera crew/Netflix to fix all her bad publicity lately #Countonit",1,6,1,1726016860058169517,0
https://x.com/Binged_/status/1727324553096126906,22/11/2023,"Whoa!!

#Beef creator Lee Sung Jin inks an overall deal with @netflix to create new scripted series and feature films! https://t.co/p8Fs9C4utr",0,38,1,1727324553096126906,0
https://x.com/hanbae/status/1727092390954156277,21/11/2023,"If you need a bit of tenderness and humor in your life, I recommend Indigenous filmmaker @billyluther's debut narrative feature, Frybread Face &amp; Me, which hits Netflix Friday. 
Here's my review for @SFC_Datebook: https://t.co/86ipx4tXGz",4,15,1,1727092390954156277,0
https://x.com/DEADLINE/status/1730315054636220563,30/11/2023,"EXCLUSIVE: On the heels of a huge week for their Adam Sandler-led Netflix animated feature ‘Leo,’ co-directed with Robert Smigel, David Wachtenheim and Robert Marianetti have signed with Independent Artist Group for representation https://t.co/r7PcG2lwXC",1,9,0,1730315054636220563,0
https://x.com/Leedetail1/status/1725205397831553252,16/11/2023,@GlowanneLee The crown is in a death spiral &amp;  it's time Netflix audiences let it go peacefully. Stop watching the silly PR con job to cleanse Fred &amp; Gladys tarnished image. Take it off life support &amp; let it RIP. We all fix our own mistakes or live with the consequences.  #KingCharlesTheCruel,0,16,1,1725205397831553252,0
https://x.com/SAGindie/status/1727038634640216261,21/11/2023,We talked to writer/director @billyluther about making his narrative feature debut #FrybreadFaceAndMe (in select theaters and on Netflix Nov 24th): https://t.co/Vx0OtuRb5D https://t.co/g5SSTnw3Zw,6,11,0,1727038634640216261,0
https://x.com/engadgetgaming/status/1723310229838790850,11/11/2023,Netflix's The Witcher: Sirens of the Deep animated film will feature Geralt's original voice actor https://t.co/7IHkxdcQVK https://t.co/ON4BOMiic5,4,33,1,1723310229838790850,0
https://x.com/MailOnline/status/1729578778106417207,28/11/2023,Omid Scobie admits he was confused Harry and Meghan DIDN'T mention 'racist royal' scandal in Netflix doc or Prince's memoir Spare - as he claims Duchess and King Charles STILL don't 'see eye to eye' over issue https://t.co/KlmTypw7mt https://t.co/CXhhCewKT8,4,7,3,1729578778106417207,0
https://x.com/meppublishers/status/1726348119212974372,19/11/2023,"Caroline Taylor maps the life &amp; career of Guyanese-British actress Golda Rosheuvel, the titular queen in Netflix’s wildly popular #QueenCharlotte &amp; #Bridgerton series in our latest issue of #CaribbeanBeat @carolineneisha @goldarosh @bridgerton @shondaland 
https://t.co/lLD3aUxC6q",2,14,0,1726348119212974372,0
https://x.com/UpATreeZelda/status/1726318613194297418,19/11/2023,@Alienware Cry because the thermals are bad and the case / mobo are proprietary so I can't even fix it. Might make a nice netflix box though.,0,23,1,1726318613194297418,0
https://x.com/am_cinematheque/status/1725640003966104054,17/11/2023,"Free screening just added! SOCIETY OF THE SNOW (2023) + Q&amp;A with filmmaker @FilmBayona!

Spain’s Official Oscar Submission for Best International Feature Film 🇪🇸✨🎥

Sat. 12/2 at 2:30 pm at the Aero -- RSVP now!
https://t.co/0kEDeLB4Ks @netflix @netflixqueue https://t.co/Kt2s4jXCYX",4,17,0,1725640003966104054,0
https://x.com/TheSource/status/1725141715957215359,16/11/2023,"#NewPost : Denzel Washington to Lead Antoine Fuqua's Epic Untitled Hannibal Feature for Netflix
#WeGotUs #SourceLove
https://t.co/9IQ2mnaxyO",4,5,1,1725141715957215359,0
https://x.com/HTTech/status/1730202521569038357,30/11/2023,"Netflix to introduce three Grand Theft Auto games to its gaming library. Check which #GTA trio will feature in the online streaming app.

https://t.co/xLLjCxBUIa",3,3,1,1730202521569038357,0
https://x.com/MiamiHerald/status/1726451019972739548,20/11/2023,‘Take Care of Maya’: $261 million verdict in case from Netflix doc exposes CPS issue | Opinion https://t.co/DbT4fOxWNF,1,8,2,1726451019972739548,0
https://x.com/JeremyPryer/status/1726341534696763624,19/11/2023,@gregscottbailey @Cinemaniac94 The problem with this discussion is it is generally mixed with an entirely different issue as digital purchases remain in your account but movies like HUSH (which the OP mentioned) never even had a digital purchase option as it was a Netflix exclusive distributed product.,1,50,2,1726341534696763624,0
