link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/RandyHouser/status/1751713071549055228,28/01/2024,Well that was unexpected… Best Family Feature Film and #1 on Netflix in the same week! Huge congratulations to all the cast and crew who worked very hard to make it something special. Honored to have been a small part of the success story that is “The Hill”! #thehillmov https://t.co/sDhFHww5ie,9,87,11,1751713071549055228,0
https://x.com/cynicalrusk/status/1750213041184968978,24/01/2024,"@lorrainemking Anything to take the focus off Kate Middleton's medical issue and Prince William's attempts to act as if he cares.  If this doesn't say Netflix documentary, I don't know what does. This Harry and Meghan stuff is just a distraction. It's surprising how people keep falling for it. https://t.co/2wnL79BJg5",5,70,0,1750213041184968978,0
https://x.com/KimmayJ/status/1752390471349846262,30/01/2024,Wow so @netflix is easily placated and doesn’t think any other person involved needs to go. This is why so many women don’t feel safe. Rape culture is defended and wins at every turn. Gross that this is already a “settled issue”,6,16,0,1752390471349846262,0
https://x.com/Bultaulta/status/1748227374611579111,19/01/2024,"The issue died a week back. Zee apologized. Netflix didn't. I don't think anyone called for Nayanthara to apologise and the fact she did, especially in this format only suggests she is playing it safe given her ambition to venture into Bollywood. Happy to be proven wrong.",0,26,2,1748227374611579111,0
https://x.com/totalfilm/status/1752301607268565385,30/01/2024,"Here's your EXCLUSIVE new look at Millie Bobby Brown in upcoming Netflix fantasy film #Damsel from the new issue of Total Film.

Inside, director Juan Carlos Fresnadillo tells us about why she was ""exceptional"" to work with⬇️

https://t.co/B1uPU7aKrv",10,49,1,1752301607268565385,0
https://x.com/youcanfindlynn/status/1748523072565739625,20/01/2024,"Confused….mmm…. Released in 2024 or 2025😆😂

[SC Issue] 2024 is 'You'... The Expected Series-Movie-Newcomer-Singer

▶Series-Netflix 'I was deceived'

Park Bo-gum, IU, writer Im Sang-chun, director Kim Won-seok. It's a lineup that makes me excited just by hearing the name.… https://t.co/WuRwdo4tXj",1,26,3,1748523072565739625,0
https://x.com/hayes_mcdole/status/1752184086276587659,30/01/2024,"If you've got Netflix, and are looking for a good, wholesome movie the entire family can sit together and watch, I highly recommend ""The Hill"", starring Dennis Quaid. The only issue is your eyes might not be dry at the end.",2,27,4,1752184086276587659,0
https://x.com/Forbes/status/1750153062352667131,24/01/2024,"In this issue of Forbes Daily:
-  Oscar nominations were announced Tuesday
- Nikki Haley vows to stay in GOP race after losing New Hampshire to Trump
- Netflix tallied its strongest year ever in 2023
Read more: https://t.co/EDZve9E4Rz",10,26,17,1750153062352667131,0
https://x.com/kate_hackett/status/1749904359276851415,23/01/2024,"OPEN WIDE, a feature documentary directed by Sara Goldblatt, edited by myself and David Shulman, and produced by @a24 and @Muck_Media premieres on Netflix today! https://t.co/p0eCPxCvVZ",2,7,0,1749904359276851415,0
https://x.com/darren_scott/status/1752025438178689275,29/01/2024,"The latest episodes of #MastersOfTheUniverse are on Netflix now - we speak to the creatives and cast in the latest issue of @SFXmagazine! #MOTU
#MastersOfTheUniverseRevolution https://t.co/s5Jj0PmffK",1,14,1,1752025438178689275,0
https://x.com/Reuters/status/1752404082357076209,30/01/2024,Peltz's plan to fix Disney includes bundling ESPN+ with Netflix - Bloomberg News https://t.co/69iux1QY61 https://t.co/KdAqL110xg,2,9,12,1752404082357076209,0
https://x.com/realghostshrimp/status/1751680583695007751,28/01/2024,"More Escape From Hat visual development with @happypackage @LipComarella @RonaldJWimberly from the Netflix Feature graveyard!  

LOTS more at https://t.co/frhN2WL8Xe

#escapefromhat #animation #visdev #netflix https://t.co/jYX6uNfFwp",1,12,1,1751680583695007751,0
https://x.com/dearjeongeui/status/1750714412330365098,26/01/2024,"[📸] 240126 | Singles Magazine Instagram Post Update with Roh Jeong Eui

#SINGLES_STAR 
Netflix film &lt;Wilderness&gt;, Roh Jeongeui becomes the strong and brave girl Suna, is available starting today, and the image is included in the February issue of &lt;Singles&gt;

#RohJeongEui #노정의 https://t.co/Bavc5h8GcL",6,31,0,1750714412330365098,0
https://x.com/Marie_O_FR/status/1751954189452705842,29/01/2024,"😍🔥🔥
The release date on Netflix is pending, with expectations for a debut in spring or summer 2024. The film is set to feature at the South by Southwest Film Festival in March 2024.
##itswhatsinside 
https://t.co/eIlc9ZPkDV",5,31,0,1751954189452705842,0
https://x.com/RedLReviews/status/1747829404032508072,18/01/2024,It’s definitely the thing about the Netflix show that was severely lacking that I hope the new series can fix while still being entertaining,1,46,4,1747829404032508072,0
https://x.com/DEADLINE/status/1752664047164825720,31/01/2024,Netflix Boards Feature Doc About British Social Media Stars The Sidemen https://t.co/VfiL6rp49e,2,23,1,1752664047164825720,0
https://x.com/Variety/status/1751426869197496527,28/01/2024,Netflix has acquired “Skywalkers: A Love Story” following the documentary feature’s debut at the Sundance Film Festival. https://t.co/Zai08Ccrfr,13,68,1,1751426869197496527,0
https://x.com/drsmithy/status/1751217180019163551,27/01/2024,"@DavidSligar I don’t think it’s unreasonable for people to be angry about housing in Australia. Making objectively great money but not able to afford the kind of housing your parents could is not necessarily offset by iPhones, Netflix and EVs.

But lower tax obviously isn’t going to fix it.",1,21,2,1751217180019163551,0
https://x.com/swiftfairy_13/status/1752350783025127787,30/01/2024,i work for a college right and i was told that i couldn’t read but there’s no issue if im on my phone like as a student i would much rather see staff reading books than watching netflix or scrolling on their phone,0,8,1,1752350783025127787,0
https://x.com/UruguayinUSA/status/1749883350628671761,23/01/2024,"Proud to announce that the film ‘Society of the Snow’, inspired by the real-life events of #Uruguayan Air Force Flight 571, got an Oscar Nomination for Best International Feature Film, among other categories 📽️ 🇺🇾 🎬Watch it now on Netflix 👇 https://t.co/w9S7W9EkeH",1,25,1,1749883350628671761,0
https://x.com/realghostshrimp/status/1752048346133332159,29/01/2024,"More Escape From Hat vis dev with @happyproduct @lipcomarella from the Netflix Feature graveyard!!!

LOTS more on my website!!!

#escapefromhat #animation #visdev #netflix https://t.co/ffJSAABrMF",2,11,0,1752048346133332159,0
https://x.com/CBR/status/1749862310217163230,23/01/2024,"A new insider report claims that Marvel's Daredevil: Born Again will feature multiple connections to Netflix's The Punisher. 

https://t.co/UnWbBVXi6u 

https://t.co/UnWbBVXi6u",5,31,0,1749862310217163230,0
https://x.com/Hail_Paraclete/status/1752751305855270974,31/01/2024,"As always, it isn't screentime that's the issue for these types. 1-2 hours of TV a night, 7 hours of TV on football sundays, aren't a problem. No mention of Netflix.

kids liking Minecraft (virtual legos) is though.",0,10,0,1752751305855270974,0
https://x.com/simonekatelove/status/1751606769938321608,28/01/2024,@TRose1004 😔😔that was totally weird!! I know jonny was bussy but simone could have done it alone like she did the other press at programs in the us. And like she did in vogue later. Also how shondaland and Netflix couldnt fix the schedule to have jonny doing a one day photoshoot!!,0,15,3,1751606769938321608,0
https://x.com/TechDoctorUK/status/1749431164262080671,22/01/2024,"its Jan 2024 and Youtube transparency on policy violations is still a myth. They demonetize my video on ""Free codes to unlock netflix categories"" and when i ask for a ""Human"" review to explain where in my video the violation occurred... they reply ""in your video"" 🤦‍♂️. Can you fix… https://t.co/mwvybn13TY",5,13,1,1749431164262080671,0
https://x.com/realghostshrimp/status/1751330975886319828,27/01/2024,"My explorations of Cecil's house, riffing off a design by the champ Sylvain Marc !!!

Escape From Hat vis dev for @happyproduct and @LipComarella from the Netflix Feature graveyard!!!

LOTS more on my website https://t.co/frhN2WL8Xe

#escapefromhat #visdev #animation #netflix https://t.co/RSDiSqqQK8",1,6,1,1751330975886319828,0
https://x.com/Alex4D/status/1749108342054596781,21/01/2024,"No. 6 film on @netflixUK now: an 89 minute feature made using Final Cut Pro
‘60 Minutes
Desperate to keep custody of his daughter, a mixed martial arts fighter abandons a big match and races across Berlin to attend her birthday party.’
No problem #fcpx not on Netflix’ NLE list.",2,12,0,1749108342054596781,0
https://x.com/LiveSquawk/status/1752371467939885479,30/01/2024,"$DIS $NFLX Peltz’s Plan To Fix Disney Includes Bundling ESPN+ With Netflix - BBG
https://t.co/4m8HvxWx9G",3,7,1,1752371467939885479,0
https://x.com/MailOnline/status/1748479175428640841,19/01/2024,"Popular Netflix hip-hop reality show is coming back after a five-year hiatus - and will feature Ludacris, Latto and DJ Khaled https://t.co/oCEsytgRLX https://t.co/VkSbfqxoR6",3,6,8,1748479175428640841,0
https://x.com/business/status/1752376819150405974,30/01/2024,Activist investor Nelson Peltz wants to fix Disney's streaming business by bundling ESPN+ with Netflix https://t.co/pg4MZJmuRv,5,19,6,1752376819150405974,0
https://x.com/Geoblender/status/1752014565649375567,29/01/2024,@NReclining @Serena_Partrick Netflix and beer are not stopping anyone from buying a home. Getting the deposit together isn't even the main issue for most people. Salaries are now too low relative to house prices. Previous generations got to buy their own houses because mortgages were easier to land,0,53,1,1752014565649375567,0
https://x.com/MintzGolf/status/1752806999291556031,31/01/2024,"Netflix Full  Swing Season Two will feature

Rory McIlroy, Dustin Johnson, Rickie Fowler, Wyndham Clark, Joel  Dahmen, Matt Fitzpatrick, Alex Fitzpatrick, Tom Kim, Keegan Bradley, Zach Johnson, Justin  Thomas, Luke Donald, Justin Rose, and the Rome Ryder Cup. https://t.co/RLxQ1uuwOr",1,13,2,1752806999291556031,0
https://x.com/metacritic/status/1752057776463888600,29/01/2024,"The first reviews are in for the Charlie Kaufman-penned animated feature Orion and the Dark. See it on Netflix Friday.
https://t.co/VwJdlupEPW https://t.co/lQ5YxZWuWL",3,24,1,1752057776463888600,0
https://x.com/TaraDBennett/status/1749500017260531885,22/01/2024,"In the next issue of @SFXmagazine dropping Jan 24, I spoke with #AvatarTheLastAirbender EP Albert Kim in a big feature about @Netflix's live action adaptation. In this excerpt, he reveals why he decided to helm the show after the creators exited:

https://t.co/0YeO3cIhzC",4,7,0,1749500017260531885,0
https://x.com/davemeltzerWON/status/1750200873534545941,24/01/2024,"Just a note for subscribers, the story up on the TKO/Netflix deal, Dwayne Johnson, rights fees and future that is up right now is the story as of now.  When the actual issue comes out, the story will be far more detailed based on talks with WWE officials, analysts and examining…",5,32,2,1750200873534545941,0
https://x.com/doodles_destiny/status/1748168652388487468,19/01/2024,@mistmistly @MARK_IS_DONE It’s in the description of the episode. This is just an issue with most streaming platforms. Netflix didn’t even do this with Bojack Horseman. I know it fair criticism but it think it just something all platforms should know.,4,18,1,1748168652388487468,0
https://x.com/DarylSurat/status/1751044605313966457,27/01/2024,"The Spring 2024 issue of Otaku USA Magazine is out now! I did mostly manga reviews this time: Appare-Ranman!, Team Phoenix, Homunculus, and Yokohama Kaidashi Kikou. I also interviewed Steven Maeda, producer and showrunner of Netflix's live-action One Piece https://t.co/s6CwVtBE2B",1,7,1,1751044605313966457,0
https://x.com/adage/status/1752784213378466088,31/01/2024,"Uber Eats will feature David and Victoria Beckham in its Super Bowl commercial. And to tease the spot, the brand spoofs a well-known scene in the celebrity couple’s Netflix series.

Read more and watch all of the latest Super Bowl ads and teasers: https://t.co/vedIUejP20 https://t.co/qfScSU4gFP",4,19,3,1752784213378466088,0
https://x.com/judysquirrels/status/1749485772150042889,22/01/2024,"there are two films I didn’t name because the filmmakers are on this website and it’s not my place to speak for them. but these are films people have seen and enjoyed. and when they got pulled, people assumed it was fully a netflix issue. but that’s not the whole story.",0,119,0,1749485772150042889,0
https://x.com/GraemeBandeira/status/1747419193526350036,17/01/2024,Just finished watching Captains of the World on Netflix. Outstanding! Time for bed now but I’m absolutely wired! A two night fix reliving the 2022 World Cup. Incredible behind the scenes footage with many plot twists!,1,5,1,1747419193526350036,0
https://x.com/danieltharris/status/1750675565734977983,26/01/2024,@tslecomte @markgurman Almost nothing…except support the app officially. If you’re a Netflix customer and Vision Pro customer and there’s an issue then you’re going to expect them to have tested it and to fix any issues that come up,0,17,1,1750675565734977983,0
https://x.com/VanityFair/status/1747593586495852857,17/01/2024,"From Dan Levy's feature directorial debut ‘Good Grief’ to both ‘Mamma Mia!’ films, Netflix is the place for your next movie marathon. https://t.co/fBqryHjRPL",3,17,0,1747593586495852857,0
https://x.com/LeakerApple/status/1748317567398387975,19/01/2024,@loudmog @RjeyTech That doesn’t make sense. Spotify and Netflix don’t allow users to sign up for subscriptions from the iPad app anyways. Why can’t they just allow the iPad app to run on visionOS? FYI it’s an opt-out feature for iPadOS apps running on visionOS.,0,12,0,1748317567398387975,0
https://x.com/973TheFanSD/status/1748406983546569187,19/01/2024,".@619sports &amp; @b_surp are on the air!

10:35 - Can the #Padres afford this FA?
11am - #Astros interested in Hader?
11:35 - NFL Preview
12pm - Weekend Sports Fix
1pm - John Precoda
1:15 - Netflix &amp; Chill
1:30 - Ask Us Anything

📺: https://t.co/sQ5Sump1Lb",1,4,0,1748406983546569187,0
