link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/__mai_ty/status/1683837486576062467,25/07/2023,"Can y’all fix the issue with the new episodes of Love Island UK… Honey we’re already behind, all the new episodes. It’s been a few days darling. They’re almost at the finale by now 🫣

@hulu @hulu_support",0,3,1,1683837486576062467,0
https://x.com/CurlKarli/status/1684883699819773952,28/07/2023,#Hulu are you having issues with subtitles again? Where is today’s ep of #LoveIsland  didn’t this issue just get resolved. I can help if nobody can figure out what they are saying 🤦🏻‍♀️,0,4,1,1684883699819773952,0
https://x.com/scriptz4sale/status/1682198249984360448,21/07/2023,"If you guys are looking for a really taut, affective thriller, I STRONGLY recommend my friend @alisonstarlocke's debut feature THE APOLOGY. 

Featuring an absolute powerhouse performance from BREAKING BAD's Anna Gunn! Check it out, it's on Hulu! https://t.co/lMo6Xhxiu5",1,8,2,1682198249984360448,0
https://x.com/taliaaa829/status/1685713819560001537,30/07/2023,hulu is missing an entire episode of love island UK. where is episode 57????? FIX IT,0,4,0,1685713819560001537,0
https://x.com/trunkspilled/status/1683735944866791428,25/07/2023,"If you're basing your view of Dragon Ball on a few jokes from the first 13 episodes, you definitely didn't watch the rest. 

This fandom has a HUGE issue with skipping Dragon Ball. You can watch it on Hulu/Crunchyroll, there's no excuse, it's not 1996. https://t.co/I7iUEnbItl",8,31,3,1683735944866791428,0
https://x.com/MzBrooklynSwagg/status/1675300833796186116,02/07/2023,This delay in the words and performance is bothering me. Umm @hulu can we fix the feed please #EssenceFestOnHulu,0,3,1,1675300833796186116,0
https://x.com/sagesurge/status/1681402276001267717,18/07/2023,"Many Moore said she received checks ranging from 1 cent to 81 cents for This Is Us' streaming deal w/ Hulu.

“The residual issue is a huge issue. Many actors in our position for years b4 us were able 2 live off of residuals or at least pay their bills.”

#SAGAFTRAstrike #SAGAFTRA https://t.co/0GtpI7d0Cm",3,4,0,1681402276001267717,0
https://x.com/cee_mick/status/1682803522859945986,22/07/2023,Why am I so happy The Covenant is on Hulu? It's time for a The Covenant/The Craft double feature! 😄 https://t.co/pFZbfqGeXd,0,2,0,1682803522859945986,0
https://x.com/21funnygirl61/status/1682132802937004038,20/07/2023,#SaveMotherlandFortSalem #MotherlandFortSalem @hulu @AppleTV @PrimeVideo @DisneyPlus Hello here we have Raelles fixing spell and it’s always worked everytime so we have decided to use it on you all so you will fix #MotherlandFortSalem and RENEW IT. Thanks @tlongcor28 https://t.co/GgYQXNc7u3,6,13,0,1682132802937004038,0
https://x.com/Tui_Love/status/1685688909613957120,30/07/2023,Now @hulu_support what is going on over there. This love island UK fiasco is ridiculous. Please get episode 57 uploaded and please fix what ever kink that’s messing up the drops 😤,0,6,1,1685688909613957120,0
https://x.com/smallweirdnumbr/status/1684010139962036224,26/07/2023,Every time I see an ad on Hulu for some side of a local ballot issue it’s 1000% the wrong side,0,2,0,1684010139962036224,0
https://x.com/SpidermanTAS94/status/1683969039570292736,25/07/2023,"Happy POP! Two's-day!🪐🚀

With the return of #Futurama,  who better to feature this week than Bender🤖🍺 (aka Bender Bending Rodriguez ~ iykyk)

Classic🥈
vs
Gold SDCC🥇

#FunkoPOP #FunkoFamily #Collectible #Hulu #DisneyPlus #Animation #PlanetExpress @TheJohnDiMaggio https://t.co/Ctk7U1AInN",4,11,1,1683969039570292736,0
https://x.com/malpal_md/status/1685472861505323008,30/07/2023,@hulu_support we aren’t able to access the UFC event we purchased on PPV! It shows the event doesn’t air until midnight… is the access time the problem?? I see multiple people having the same issue. https://t.co/AhTmUBbzER,2,15,8,1685472861505323008,0
https://x.com/MrSnacktime/status/1683598849967882243,24/07/2023,excuse me why is love island all fucked up on Hulu @hulu fix it,0,4,1,1683598849967882243,0
https://x.com/KatlynDAngelo/status/1680694510232416256,16/07/2023,No because Hulu knows that if they feature a documentary called “Betrayal: The Perfect Husband” I will indeed be watching it,0,2,0,1680694510232416256,0
https://x.com/ChristianJMora6/status/1685395403716329472,29/07/2023,"Before commenting on this issue I think homework is a must. If you can’t pick a book at least watch ufos investigating the unknown on HULU or Disney plus, and the phenomenon from James Fox free on YouTube. After watching those if you want to make a silly comment that’s fine.",0,8,1,1685395403716329472,0
https://x.com/MOLENAIDE/status/1685074769698283520,28/07/2023,Hulu better fix itself bc tell me why I can’t finish an episode of a show without being thrown for a loop of ads for TWELVE MINUTES,0,21,2,1685074769698283520,0
https://x.com/HorrorGuerrero/status/1676302117454110720,04/07/2023,"🇺🇸 Happy 4th amigos!!! Good day to celebrate and finish the day by watching  my feature debut CULTURE SHOCK on @hulu starring @marthahigareda &amp; @barbaracrampton ! 

#horror #cultureshock #Happy4th #blumhouse @blumhouse https://t.co/jo0LgCHaI9",15,91,1,1676302117454110720,0
https://x.com/GatorRyan/status/1683291176399523840,24/07/2023,"Anyone else have issues with their smart TV and certain apps? This thing will play Disney/Netflix/etc just fine but Hulu and Max have it freezing every 2 mins. Uninstalled/reinstalled, hard reset the TV, checked the connection. No fix. It’s wildly frustrating.",0,3,4,1683291176399523840,0
https://x.com/21funnygirl61/status/1682898852158885888,22/07/2023,#SaveMotherlandFortSalem #MotherlandFortSalem @hulu @PrimeVideo @DisneyPlus @AmazonStudios Hi we have a problem we need you to solve this show shouldn’t have been cancelled but @FreeformTV made a mistake and now you can fix it by RENEW IT Please ❤️🫠🤞#SaveMotherlandFortSalem,2,9,0,1682898852158885888,0
https://x.com/squeaakz/status/1675559708889890816,02/07/2023,"Thanks to the #PGA and their ridiculous streaming decisions, I’ll be watching the 54 hole leader @RickieFowler swing a golf club for the first time on the 16th hole on this final day of the #RocketMortgageClassic 

$75/m for @hulu + @espn +, and I can’t see 80% of the day. Fix it",1,7,2,1675559708889890816,0
https://x.com/BrianCornell16/status/1679270495097614338,12/07/2023,"My biggest issue with this years Pirates is that I’ve already lost interest and it’s only a day after the ASG. I’m somewhat interested to see David, Gonzales &amp; Triolo, but it’s pretty low on my list. I’ll be searching HULU for a movie instead. It’s boring baseball on the N Shore",1,2,1,1679270495097614338,0
https://x.com/kmariehines/status/1683142985540677638,23/07/2023,@jp_polewczak @hulu_support @Roku Same!! What is going on!! Anyone with Roku seems to be having an issue. When will this be fixed @hulu_support??,0,1,3,1683142985540677638,0
https://x.com/IAmRobynNicole/status/1676721156366438400,05/07/2023,"Had a great time working with the TVGM team on this cover feature! Tune into #JustifiedFX #CityPrimeval when it premieres July 18 on FX (streaming next day on Hulu).
@JustifiedFX
#Justified",1,7,0,1676721156366438400,0
https://x.com/marktoddosborne/status/1682168285025169410,20/07/2023,"Just Finished Client Final Color Review Session of a New Documentary Feature for Hulu “Trap Jazz”. 
Lookout for it 😎 (pics to come)

#colorist #mtocolor #hulu #buffalo8 #filmproduction #featurefilm #indiefilmmaking #director #producer  #cinematographer  #editor #postproduction https://t.co/TMBfQU2nJC",0,1,0,1682168285025169410,0
https://x.com/iamaushila/status/1685054395950465024,28/07/2023,@hulu What tf do we gotta do for y’all to get the “skip intro” &amp; “play next episode” feature cuz gotdamn😒,12,13,0,1685054395950465024,0
https://x.com/FredwardsWorld/status/1685478184228454400,30/07/2023,"@hulu_support Seems I’m not the only one with ppv issues at the moment, unable to see UFC 291 as the ppv is on right now, while already paid is a huge issue.",7,15,1,1685478184228454400,0
https://x.com/cesarpenalo20/status/1685475385671303168,30/07/2023,@JaysonFlory @hulu I’m having this same issue 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️,0,2,2,1685475385671303168,0
https://x.com/sayjhoward/status/1677513468755288064,08/07/2023,"I see Hulu is running a series about the Ashley Madison infidelity website. Wonder if it will, at some point, feature my ex-wife's divorce lawyer?",0,2,1,1677513468755288064,0
https://x.com/_Rico21/status/1680231592747319296,15/07/2023,Fix the subtitles in the new bleach episode @hulu_support @hulu,0,9,1,1680231592747319296,0
https://x.com/HedgehogPlus/status/1681422044636798980,18/07/2023,"When @RobertIger speaks about ‘linear TV decline’ that’s strictly a distribution issue, and a transition from ad $ to sub $

Why wouldn’t @ABC migrate to live DTC?  Perhaps it becomes more news focused as ABC shows can be merged with Hulu/D+. Assumed this was the plan

$DIS $SPY",2,4,2,1681422044636798980,0
https://x.com/davidjimenez408/status/1685299463479570432,29/07/2023,@hulu_support god damn this is the second time the subtitles aren’t available for #BLEACHTYBW what the hell am I paying the subscription for fix the subs,1,2,1,1685299463479570432,0
https://x.com/ItsLishakins/status/1682788934340812800,22/07/2023,@hulu_support I have Hulu Live and there is an episode missing of Belle Collective from this season 😩 y’all fix this,1,1,2,1682788934340812800,0
https://x.com/blocktimusprime/status/1679322856973369345,13/07/2023,Shout out to “Prey” but Dan Tractenberg being nominated for the Emmy for Directing Limited Anthology Series or Movie may be the greatest category fraud in the show’s history? A $65 million feature going against directors of “Beef” and “Dahmer” because it came out on Hulu lmao,0,4,0,1679322856973369345,0
https://x.com/jrhines57/status/1685474120719540224,30/07/2023,"@YaBoiMeechiee @cberm41 @hulu_support @crewmatthamm https://t.co/2XN8y1cdoY

Seems to be a Hulu issue. Can't get through on support either.",0,4,1,1685474120719540224,0
https://x.com/ImpossiblyBossy/status/1675249767788564480,01/07/2023,"I've received two messages today that @hulu can't bill my account, and to update my payment method. My card/account is good, so idk what the issue is. It clearly works; Hulu has billed the account $1 twice today, then put the $1 back in the account. @hulu_support",1,1,1,1675249767788564480,0
https://x.com/v_dcknz/status/1685665648838410240,30/07/2023,If I get arrested for illegally watching love island I’m sending all my lawyer fees to @hulu_support @hulu because WHERE IS EP 57 FIX UR SHIT,0,7,1,1685665648838410240,0
https://x.com/DRUCK4EVER/status/1683508492324274176,24/07/2023,@getFANDOM Hulu needs to fix how the seasons are laid out. We aren’t in ‘Season 11’,0,8,0,1683508492324274176,0
https://x.com/Edit_Brighton/status/1680951950420869121,17/07/2023,"Delighted to have worked on these 2 brand new, incredible wildlife documentaries with the team at Big Wave. Shark Eat Shark &amp; Shark Below Zero feature as part of National Geographic's Shark Fest season. Available to watch now on @NatGeo @natgeowild @natgeomundo @DisneyPlus @hulu https://t.co/Nt8zQ24Zo9",1,1,0,1680951950420869121,0
https://x.com/4naLevi/status/1684006670706286592,26/07/2023,@hulu you are very slow with this love island update I’m getting mad 😒 FIX IT LORDDDD,0,5,1,1684006670706286592,0
https://x.com/KaraCafeo03/status/1685485949365436416,30/07/2023,"@ufc @hulu get your shit  togethe purchased #ufc291 tonight and couldn’t even watch it, had to sit on the phone waiting to get through to support for 1hr+. There’s a tech issue and they’d refund me. We have an issue watching @ufc  ppv through @hulu EVERY TIME #dobetter",1,4,1,1685485949365436416,0
https://x.com/SpryOld/status/1683312363733131265,24/07/2023,"""Attack the Block"" is streaming on most services (Hulu, Prime, Paramount+, AppleTV+ I believe) and is well worth your watch, and a great double-feature with ""They Cloned Tyrone"". An amazing cast, and lots of fun. https://t.co/VwBcXA8ev9",1,4,1,1683312363733131265,0
https://x.com/sbkMulletMan/status/1683545196477435905,24/07/2023,"@ToonHive But it's staying on Hulu, right?

Right??  'Cuz autumn is comin' up, and I need my fix.",0,52,1,1683545196477435905,0
https://x.com/squeaakz/status/1685488883369168896,30/07/2023,@hulu @hulu_support @ufc @danawhite  if I don’t get a refund for this BULLSHIT no show of the ufc 291 that I purchased on Hulu+ I’ll be canceling my Hulu subscription.  FIX IT,0,4,1,1685488883369168896,0
https://x.com/hannah1ynne/status/1683664481249816580,25/07/2023,"@hulu @hulu_support when will you have the new #LoveIsland UK episodes added? i literally feel so mugged off rn. we are already so behind everyone else as it is. please fix this, or I will find somewhere else to watch it and say goodbye to hulu.",0,8,1,1683664481249816580,0
https://x.com/KingJasonAllen/status/1685865148714479616,31/07/2023,"Hey @hulu and @hulu_support I’ve been trying to fix your channel for several days. I’d love to watch @TheBearFX but it freezes up with 1-second left of the first ad. I’ve signed in and out, removed/reloaded Hulu on my Roku, rebooted my router and internet. Grrrr 😖",0,2,2,1685865148714479616,0
https://x.com/RinneganBankai/status/1680233530838728704,15/07/2023,@hulu I only got Hulu so I could watch the Thousand Year Blood War of Bleach and I can’t because there are no subtitles for the 2nd episode. Please fix this issue and add the subtitles. There were subtitles for the 1st episode and subtitles for every episode of the 1st season,2,6,2,1680233530838728704,0
https://x.com/michaelwehunt/status/1676600649230761984,05/07/2023,"Thanks, @BenSteiner_Film! logged on to say that I watched his feature-length MATRIARCH after an email chat, but he vice versa'ed me. I really enjoyed this folk/body horror film. Chilling shots + atmosphere, a kinship with Holness's POSSUM but a little less bleak. Find it on Hulu.",1,7,0,1676600649230761984,0
https://x.com/Optixjpg/status/1685479425767567360,30/07/2023,"@ufc @danawhite @hulu @hulu_support needs to get this shit together!  You’re still letting these fights go on knowing that you have streaming issues with UFC 291 WTF!  Fix this shit and on top of that, I want my money back for missing 1 and now another fight!!",1,7,1,1685479425767567360,0
https://x.com/Wmac_23/status/1684337018371727362,26/07/2023,@hulu_support @ODDEYERENE appreciate the responses but can you give any insight into what the actual issue is and will this continue to be a problem?,0,5,1,1684337018371727362,0
https://x.com/cinpeck/status/1683930725542662145,25/07/2023,"@hulu_support @hulu Love Island UK is the only reason I have Hulu. I suspect you're going to lose a ton of subscribers, including me, by not resolving this issue. Downloading a VPN now. #LoveIsland #LoveIslandUK",0,3,1,1683930725542662145,0
https://x.com/sydneyy_rodgers/status/1685476536185479168,30/07/2023,@hulu_support @hulu I purchased the UFC fights and your app won’t let me watch them. You already charged my card. I’ve been on hold for 20 minutes with customer support. Fix it pleaseeeeee,1,6,1,1685476536185479168,0
https://x.com/highonfilms__/status/1676939088832913409,06/07/2023,"Oscar-nominated international feature ""The Quiet Girl”  will be streaming on #Hulu from 7th July. Checkout other great movies that will start streaming in the coming days.
https://t.co/ygR7wt90SE",0,3,0,1676939088832913409,0
https://x.com/playtoearn_net/status/1678947170748170247,12/07/2023,"📰 Futurama Revival to Feature NFTs in Upcoming Episode (@hulu)

➡️ Read More:  https://t.co/RHKnUBsQcb",2,6,1,1678947170748170247,0
https://x.com/KShyannK23/status/1684353403827150851,27/07/2023,"@hulu_support @margarin_tyrell We understand you don’t have an eta, what we don’t understand is why you haven’t fixed this yet?? Multi-Billion dollar company and can’t fix a streaming error????? Make it make sense please",0,5,1,1684353403827150851,0
https://x.com/cberm41/status/1685474519144636416,30/07/2023,@hulu_support are y’all working on the issue not allowing espn bundle customers to watch the UFC fight?,2,6,1,1685474519144636416,0
https://x.com/AllWayzOnMyGriz/status/1676957595096186880,06/07/2023,"@foreverher28 I checked out. Post divorce (married 20 yrs), its just not worth it to be in a relationship at this point in my life. Not blaming women, but I don't have the capacity nor the desire to fix anyone's life--I'm good w/Hulu &amp; chill alone",0,3,0,1676957595096186880,0
https://x.com/ShanRussell72/status/1678448150988636162,10/07/2023,"@hulu why do you have such a problem keeping up with the next episode? I can pause Netflix &amp; go to another room/device &amp; pick up exactly where I left off. I hit pause, time out &amp; Hulu resets to a different season. Quality has gone way down with your platform. Pls fix it",1,1,1,1678448150988636162,0
https://x.com/hannah1ynne/status/1683888363495993351,25/07/2023,@hulu_support girl idgaf about that rita ora performance. just remove it from the episode if that’s the issue 😭 y’all realize we invest 50+ hours into this show and it airs daily? i don’t want it to be spoiled. y’all are about to ruin my whole birthday.,0,3,0,1683888363495993351,0
https://x.com/Glamdalf1/status/1682171930651099136,20/07/2023,"@arowitch Hulu had an issue w/ a few other series having some seasons or episodes suddenly missing (Always Sunny is another). Unless there's some licensing news I missed, it may be related to that error.

It's available on FreeVee as well, but not sure if it's accessible without Prime.",0,2,0,1682171930651099136,0
https://x.com/KristenGBaldwin/status/1683885121269641228,25/07/2023,"Apparently this has something to do with a closed captioning issue, so maybe the person typing out the captions just simply couldn't understand what Ty was saying? #LoveIslandUK cc: @hulu_support",0,3,2,1683885121269641228,0
https://x.com/rejectnation/status/1680575012514717696,16/07/2023,"35 years ago today, Katsuhiro Otomo's 'Akira' made its theatrical debut in Japan.

Watch the iconic anime feature now on @hulu and read about why it's been such an influential film here: https://t.co/QPsv1qLU3i https://t.co/qnCI7iaa5R",2,27,0,1680575012514717696,0
https://x.com/kdubbs222/status/1676670048298061830,05/07/2023,"@RadioHolly @Doe___Eyes 🙁 we watched the documentary, God Forbid, on Hulu last week and the second half really shows how the Christian nationalists dug into politics with the abortion issue. It began back with Falwell Sr and Reagan. They played the long game",0,2,1,1676670048298061830,0
https://x.com/archivethebear/status/1680990121204629504,17/07/2023,@FXNetworks @TheBearFX @hulu @mattymatheson Fak can fix everything and Neil is a new man,0,2,0,1680990121204629504,0
https://x.com/Rightisright007/status/1675243156252639234,01/07/2023,"@hulu_support @hulu my Hulu live guide will not stop .. example: want to watch a show and it is one below what I am watching, I press remote down 1 time and it drops down 4 channels.. can’t land it on show? Doesn’t do with any other app? Brand new remote, thought that was issue.",0,1,1,1675243156252639234,0
https://x.com/KingNarukami45/status/1675717333254381568,03/07/2023,Ok forget I said anything. Some of the episodes are censored and some aren’t. It’s extreme inconsistent. Please fix this @hulu_support @hulu,0,6,1,1675717333254381568,0
https://x.com/Coverfly/status/1683488461863415819,24/07/2023,"James co-wrote time travel feature Press Play alongside writer/director Greg Björkman and also co-wrote Blumhouse’s Into the Dark: Uncanny Annie, on Hulu. James has also written/directed several shorts and a micro-budget feature.

More info:
https://t.co/xThSP93Osj",0,8,0,1683488461863415819,0
https://x.com/NYTimesPR/status/1679869860182933505,14/07/2023,"🎥“The 1619 Project,” the six-episode docuseries on Hulu based on the groundbreaking @NYTmag issue, received three Primetime Emmy nominations.
https://t.co/9hxMN8gopW",1,3,1,1679869860182933505,0
https://x.com/JR1Nelson/status/1676673716518899718,05/07/2023,Gossip Wolf! Armando Perez of ÉSSO goes solo on endearing guitar-based album; DIY evangelist @rahimsalaam drops 80-song retrospective; @ProjektRecords  reissue LP from 80s Urbana gothic pop band Area after feature on Hulu's @cruelsummer https://t.co/w1kmMYp5oB,2,2,0,1676673716518899718,0
https://x.com/CLOWNCAPONE/status/1681715835142905857,19/07/2023,@futurama_hulu Feature @LifesAJoke_NFT in one of your episodes about NFTs would be 🤣🤣🤣.,0,2,0,1681715835142905857,0
https://x.com/OscarSanta46753/status/1685596212056018946,30/07/2023,"@hulu_support  can we talk about how we still don’t have episode 57 but we have episode 58,59 and 60 out so @hulu_support fix this issue out we have waited to long and too much time and us USA fans just can’t get what we all want so pls try to post every episode fast as possible",0,7,1,1685596212056018946,0
https://x.com/whatasickjoke2/status/1678564677272457216,11/07/2023,@InsaneMoviez Hulu. I can’t get through a single episode of anything without the app glitching out. When I tried watching the Futurama pilot it was so broken I had to give up 15 minutes in. Literally nothing I did could fix it.,0,6,1,1678564677272457216,0
https://x.com/Megan_Rage/status/1683641795014692865,25/07/2023,@hulu what is happening with @LoveIsland babes? The episode from last night is gone and no new episode today? You’re really mugging me off. FIX IT.,0,3,1,1683641795014692865,0
