link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/ScotStreetStyle/status/1713945006786912604,16/10/2023,"NEW teaser from @ItBeAnEvilMoon 

👹🚣🏻‍♀️🐺

You can watch the full length feature film FREE on Tubi in the US and on Prime Video in the UK:

#Tubi #Werewolf #horror #HorrorCommunity #Halloween  🎃",2,4,1,1713945006786912604,0
https://x.com/Bookwyrm1975/status/1708508239019802679,01/10/2023,@PrimeVideoCA @PrimeVideo @STARZ Is there a fix for the green flickering on Starz content in the Amazon Prime Video app on Fire Stick? It makes content unwatchable and only happens on Starz. I'm considering canceling my subscription if there's no fix.,0,0,1,1708508239019802679,0
https://x.com/Shanzana19/status/1709419776123220471,04/10/2023,"How relatable is this to women in science who attained their role through valid merit-selection processes? How many times has the issue also been other women, women lacking merit who assume you are the same?

Barbie | Prime Video https://t.co/nK5k7XECnd via @FacebookWatch",0,0,0,1709419776123220471,0
https://x.com/cinemaa_world/status/1719198603300966455,31/10/2023,"A heart-wrenching tale of adoption unfolds, pitting adoptive parents against the biological mother. Media intervention escalates the issue to legal consequences and finally leading to a gripping courtroom climax.

Tamil Film #AreYouOkBaby Now Streaming On Prime Video &amp; Aha Tamil https://t.co/DtnLqQ4k83",1,3,1,1719198603300966455,0
https://x.com/bellewitch66/status/1710848933029671303,08/10/2023,Hey I’m watching Courtroom Double Feature. Check it out now on Prime Video! Show #2 features #SteveMcQueen as the defendant! This one is free!  https://t.co/HIUxt4Bm8P,0,1,0,1710848933029671303,0
https://x.com/KaustubhMehta97/status/1717964455542493404,27/10/2023,"If you want to watch a quirky, comical yet hard hitting courtroom drama, watch The Burial on Amazon Prime Video. It's a wonderfully made, feel good and interesting movie based on real events and is premised on the issue of breach of contract.",0,4,0,1717964455542493404,0
https://x.com/RadioTimes/status/1717496306048880864,26/10/2023,"#BrianCox on swapping #Succession for new Bond-themed reality show #007RoadToAMillion, returning to theatre and why he's always wanted to play a Bond villain, all inside this week's issue of #RadioTimes.

On sale and available in stores now!

Cover image by Jay Brooks/Prime Video https://t.co/iiE9OvqrjS",0,5,0,1717496306048880864,0
https://x.com/Radiant_Matt/status/1714069281074245697,17/10/2023,"@AmazonHelp I only use Prime Video on one device. The STARZ channel is the only aspect of the Prime Video app with this issue, including other streaming services.",0,0,1,1714069281074245697,0
https://x.com/JayDuttSharma8/status/1716129914204893565,22/10/2023,@tarunvats33 Disney hotstar and prime video content Brightness issue HDR content Brightness is still low,0,1,0,1716129914204893565,0
https://x.com/btmdth/status/1711616577387503725,10/10/2023,"@kyorwin Let the right one in is a good horror love story. If you want strong horror/thriller I Saw the Devil (rough watch). Demons, The Wailing. All 3 on prime video. If u want something more metaphorical like Babadook, His House on Netflix. Or creature feature: Tremors &amp; Blob 1980",0,2,1,1711616577387503725,0
https://x.com/ShereKhansAgent/status/1714826736108515634,19/10/2023,Prime Video also has a pretty bad player but at least it has the X-ray feature which rules,0,2,0,1714826736108515634,0
https://x.com/FilmDailytv/status/1714624009571377480,18/10/2023,"Amazon Prime Video: Amazon Prime licenses professionally produced, feature-length movies and TV shows that have been theatrically released, broadcast on a major TV network or selected by a major film festival. https://t.co/8Yz6qLhSzX https://t.co/OvPiJ4WTql",2,2,0,1714624009571377480,0
https://x.com/boxingnews24/status/1709507937209823450,04/10/2023,British Boxing Legends to Feature in All-Access Documentary Launching Exclusively on Prime Video in 2024 #Boxing https://t.co/m8l7XD5qcJ https://t.co/JeHa5Z1AbS,0,1,0,1709507937209823450,0
https://x.com/nacellecompany/status/1709612646046302298,04/10/2023,"Small Town Strong, a feature documentary about the comeback of a small Ohio town facing a growing opioid crisis, is now available to buy or rent on Amazon Prime Video, Apple TV, YouTube, Dish, and more.
https://t.co/Yi12oM3Bgf
#smalltownstrong #documentary #crossfit #Recovery https://t.co/TeX74zzIzS",0,2,0,1709612646046302298,0
https://x.com/snowsunrain77/status/1715327000519569627,20/10/2023,@chartstswift Likely VOD/video on demand rental or purchase not subscriber streaming(which may be on another platform as well) at least in the US Prime Video also has that feature,0,5,0,1715327000519569627,0
https://x.com/kromaent/status/1709132702052749595,03/10/2023,"‘ROOKIE’ is ready to serve on Prime Video starting October 19!

The Samantha Lee-helmed film premiered at #Cinemalaya2023, where it won the Audience Choice Award in the Full-length Feature Film category, Best Editing for Ilsa Malsi, and Best Actress for Pat Tingjuy. https://t.co/IdUtxqXfxU",0,0,0,1709132702052749595,0
https://x.com/wqyu/status/1709401868789576061,04/10/2023,"@AmazonHelp The issue is still not fixed. Every time I try to watch a video on Amazon Prime Video, I am redirected to this page telling me about the app. In order for me to watch anything on Amazon Prime Video do I have to now have the app?",0,0,1,1709401868789576061,0
https://x.com/EFFarrell56/status/1715205799008501862,20/10/2023,"@PrimeVideo Prime Video coverage of TNF is awful! This is the only game all week that is pixelating throughout the entire game. None of my other streaming apps have this issue, only Prime and only on TNF. Prime does not pixelate on any other movies or programs.  Fix it!",0,3,1,1715205799008501862,0
https://x.com/santoshkskkr/status/1711371411657465992,09/10/2023,@amazonIN Two step verification OTP not coming on mobile. Not able to login on https://t.co/aw9ORRON8Z and Amazon prime video since yesterday. Customer care service told me to wait for 4 hours but issue is not resolved. Please resolve the issue,0,0,1,1711371411657465992,0
https://x.com/jvquantum/status/1718368887107125346,28/10/2023,"News from IGN Spider-Man 2 Breaks Records, Possible Venom Spin-off, Fallout TV Show News | IGN The Weekly Fix Get the latest on this week's biggest headlines in games and entertainment! This week we cover the latest news on Prime Video's Fallout TV show,… https://t.co/UBcv7hqamV",0,0,0,1718368887107125346,0
https://x.com/AmericanDad112/status/1712648506723156274,13/10/2023,@amazon the fast forward feature on Prime video SUCKS!  You should fix that.,0,0,0,1712648506723156274,0
https://x.com/jvquantum/status/1716604816422498752,23/10/2023,"News from IGN Amazon's Fallout TV Show Finally Has a Release Date - IGN The Fix: Entertainment You may remember this teaser image Prime Video released last year to celebrate the 25th anniversary of the Fallout franchise, which was our first glimpse at th… https://t.co/nL9AA0cFLp",0,0,0,1716604816422498752,0
https://x.com/C21Media/status/1717851277227630914,27/10/2023,Prime Video pots the black with Ronnie O’Sullivan feature documentary https://t.co/Q38Mpm0pl0 https://t.co/oQUBbV2WXs,0,0,0,1717851277227630914,0
https://x.com/AIStockSavvy/status/1708910377348542742,02/10/2023,"📊 Deep Dive:

- Lloyd Walmsley of UBS expects this to add $6.2 billion in annual revenue in the U.S. alone.
- Amazon Prime Video could feature up to 9 mins of ads/hour, similar to Hulu.
- Amazon’s in-depth customer data allows for effective ad targeting.",0,0,1,1708910377348542742,0
https://x.com/Oksirrr1/status/1711364075484315908,09/10/2023,@AMCPlus mine isnt working i have it through prime video just says its not available anyone have a fix?,0,2,0,1711364075484315908,0
https://x.com/Khryztophfer/status/1710921151650660662,08/10/2023,"@AmazonHelp Netflix is playing fine in Dolby Vision on the Apple TV 4K, so I’m led to believe the issue is within the Amazon Prime Video app itself. @PrimeVideoCA 
From what I’ve found online, many users are experiencing this issue. Maybe get your technicians to check it out and fix it?",0,0,1,1710921151650660662,0
https://x.com/BSO/status/1715415455261725073,20/10/2023,NFL Fans Are Delighted With Thursday Night Football's Newest In-Game Feature on Amazon Prime (VIDEO) https://t.co/dH86mwqfGS https://t.co/UYiivjLrnL,1,3,0,1715415455261725073,0
https://x.com/primetime0552/status/1712668673247252977,13/10/2023,"@man__Campbell @DetroitOnLion No, smooth. I had to reinstall prime video to fix the choppiness as well. First couple weeks I was just casting twitch from my phone to my tv",0,5,1,1712668673247252977,0
https://x.com/AnsonCarlyle/status/1712630836615421995,13/10/2023,"@AmazonHelp This solved my problem 

How to fix Amazon Prime error code 7136?
Clear Prime Video's cache and data.
Check for updates.
Check your internet connection.
Relaunch Prime Video or restart your device.
Access Prime Video on other devices.
Plug in and out the router.",0,0,1,1712630836615421995,0
https://x.com/va362538/status/1718319194578518308,28/10/2023,@PrimeVideoIN First of all update your audio issue in prime video. It is very very low and worst. Other ott apps very are good. Youtube supports only AAC codec but it is very good. But prime Video Supports Dolby digital audio (640kbps) but it sound like AAC audio (64 kbps) so fix it in andriod,0,8,0,1718319194578518308,0
https://x.com/GoodKnowledge7/status/1719206899332308993,31/10/2023,@willmckinley Make it a double feature with her 1975 Legend Of Lizzie Borden on Prime Video,0,2,1,1719206899332308993,0
https://x.com/rafiq_nmd/status/1719265149134192759,31/10/2023,"@tcl_india from yesterday i am facing issue with TCL 65inch Tv, unable to find amazon prime video app, after it automobile done a reset of the TV, customer care is saying your TV doesn't have amazon prime support l, despite button given in the remote, please resolve this issue.",0,0,0,1719265149134192759,0
https://x.com/Dalvesrocha/status/1711316633011081500,09/10/2023,"@elonmusk You know what would be great, an anti-subject matter feature for your feed. For example, I still get new prime video news, however everytime there is news on the travesty that is the ""WOKE"" like LOTR series. It can block that specific article and its links from displaying.",0,0,0,1711316633011081500,0
https://x.com/cumberqueer/status/1710045839651999764,05/10/2023,"@AmazonHelp I’m not gonna click an external link on Twitter and log in to a browser that redirected twice, but here’s the issue: 

episode 2 of season 2 of our flag means death is not showing up in Prime video despite being released today and available through hbo max directly.",0,0,2,1710045839651999764,0
https://x.com/tofdaj/status/1709436137360794105,04/10/2023,"@LibertyRPF Prime video is already a bundle. You can add paramount+, HBO and others into prime. The issue is the lack of discounting of the bundle vs the component parts 

This will change as soon as ∆price doesn't increase revenue anymore (still getting MSD%)",0,1,0,1709436137360794105,0
https://x.com/yungmina_acnh/status/1718835280835203241,30/10/2023,"@maxhelp Which isn’t true because I paid on Oct. 21st. So the only true way to watch is via Prime Video’s channels (at least for me) which, tbh I’d rather use Max’s designated app. This is unacceptable for a major streaming service. Someone needs to fix your apps and push an update.",0,0,0,1718835280835203241,0
https://x.com/Film_Movement/status/1708940765274001718,02/10/2023,"Presented in a new 2K restoration, Asghar Farhadi's ""engrossing and eye-catching"" (@Variety) debut feature, DANCING IN THE DUST, is now available on Prime Video, Apple TV and Vudu!

Watch now:
https://t.co/NH7DWeXhpk

#AsgharFarhadi #Farhadi https://t.co/Yj8mWzdy2Z",0,1,0,1708940765274001718,0
https://x.com/tarunvats33/status/1713032124465639851,14/10/2023,@dilshan_20 Prime video issue is there in one ui 6 beta,0,2,1,1713032124465639851,0
https://x.com/deadpeul/status/1717664369155408199,26/10/2023,"@NotTodayEric Amazons x-ray feature with Prime Video is about the only useful feature that I've found in it.

When you pause a show, it'll give you a little popup of everyone shown in the frame, with a clickable link.

I also have a third one. When your dad talks through an entire movie.",0,3,1,1717664369155408199,0
https://x.com/BasuAshis/status/1715853242280599860,21/10/2023,"Can Victoria's Secret fix its image? 

Victoria's Secret: The Tour '23 is a new film on Prime Video that aims to re-cast the famous lingerie brand's problematic image. 

Can it succeed, asks @FaranKrentcil 

https://t.co/H2BtQYlvvA via @BBC_Culture",0,0,0,1715853242280599860,0
https://x.com/ETPanache/status/1713547775911121090,15/10/2023,"'Merry Little Batman', an animated feature based on DC Comics characters, will be released on Prime Video on December 8. The film follows young Damian Wayne as he defends his home and Gotham City on Christmas Eve.
https://t.co/6M8f1awY8a",0,0,0,1713547775911121090,0
https://x.com/RedSharkNews/status/1717587193114280131,26/10/2023,"Amazon Prime Video is redefining streaming with ads! 📺
Starting next year, limited ads will feature in their content streams. Find out how this impacts your streaming choices and the future of TV advertising. 

#AmazonPrimeVideo #StreamingAds 

https://t.co/pYZw0aW5Ed",0,0,0,1717587193114280131,0
https://x.com/AmazonHelp/status/1719097304521552203,30/10/2023,@AbhinavIruvanti We're sorry to hear about the issue your facing with Amazon Prime Video. Kindly try clearing cache files and cookies and re-install the application. -Abrar,0,0,1,1719097304521552203,0
https://x.com/Everymancinema/status/1714613691541225781,18/10/2023,Pressure (1976) The UK's first Black feature film. Follows a family from the Windrush generation as they adjust to a hostile society 🎬 Find on Prime Video (5/8) https://t.co/b1nN5UWDR0,0,1,1,1714613691541225781,0
https://x.com/top10vpn/status/1712132406361178358,11/10/2023,"Is your #Amazon Prime Video not working when you connect to your #VPN? It might be because the platform has blocked your VPN's server IP address. Thankfully, there are a number of ways to fix this. We explain them in detail in our dedicated guide. ⬇️ https://t.co/UorpGzaAvg",0,0,0,1712132406361178358,0
https://x.com/MTN180/status/1713891014333595776,16/10/2023,"@Huios28 Apologies for the delayed response and the prime video issue. Please note that the N2300 will be reversed to your account. Apologies for the inconvenience
~Olabimpe",0,0,0,1713891014333595776,0
https://x.com/TMobileHelp/status/1718062672259031312,28/10/2023,"@kleankicks89 Hi, Tin.  I will quickly resolve your prime video issue and overall home internet concern.  Please send us a DM with your address of use so that we may dive into the next best steps that we can take together.  I look forward to working with you. ^JoshuaSanchez https://t.co/8DIvLVByJj",0,0,0,1718062672259031312,0
https://x.com/AmazonHelp/status/1718212156057956858,28/10/2023,@pranay_tw We're sorry to know about the issue you had with your Amazon Prime Video account. Request you to access the link here: https://t.co/L0YnslbPwM for more info about your account. -Pooja,0,0,1,1718212156057956858,0
https://x.com/AmazonHelp/status/1719111940616650954,30/10/2023,@CallumCFC_ We're terribly sorry to hear you had an issue. Here's a helpful link you can use if you're experiencing an issue viewing Prime Video content: https://t.co/WhiasnuwDr. Hope this helps. -Ronda,0,0,0,1719111940616650954,0
