link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/1BR_Film/status/1719052566372495789,30/10/2023,"The 29th movie on our Halloween Adventure is Sacrament!! You can watch this TI West classic on @peacock and while you are there make it double feature with the another fun underrated indie hit, 1BR!! https://t.co/Rj843dTWiD",0,3,0,1719052566372495789,0
https://x.com/rainbasin/status/1719172279458787797,31/10/2023,"@mattmalek The issue is I don't have Peacock and am not wanting to purchase it, therefore I'm complaining.",0,2,1,1719172279458787797,0
https://x.com/kerba1123/status/1709011580912836716,03/10/2023,@alex_kirshner The biggest issue with the peacock or the upcoming paramount games is less that it’s another app. It’s that you feel trapped. You can’t channel surf without swapping apps or bringing in a second screen. It would work way better if you had a better way to keep track of things.,0,3,1,1709011580912836716,0
https://x.com/garrett_wollman/status/1718455454378922134,29/10/2023,"And just like last last night, @peacock has the first three events at #SkateCanada without issue and the men's event is completely broken, completely fails to open and displays the orange cat photo.",0,1,1,1718455454378922134,0
https://x.com/deshrajdry/status/1717017747094446483,25/10/2023,"Anticipating the day when TVs effortlessly mute ads upon their start and unmute once they conclude. 

Imagine this feature integrated into subscription services like @peacock @hulu etc, enhancing the viewing experience!",0,4,0,1717017747094446483,0
https://x.com/baltbeat/status/1714582695848677385,18/10/2023,"@LisaESnowden @typeinvestigate @bmorecourtwatch @mylesmichelin @halleteri In this issue, @AllNewDom writes about Peacock’s “Dogface: A Trap House Horror.” He says it’s the Tubi movie of your dreams (and nightmares).
https://t.co/e8Nqy7BW6R",6,4,1,1714582695848677385,0
https://x.com/OfficialOPLive/status/1718437241138110687,29/10/2023,@capnyak We have heard about this issue but don't have a solution yet. Perhaps try to update the app. #OPLive @Peacock,0,1,3,1718437241138110687,0
https://x.com/samromshek/status/1719021889820275097,30/10/2023,"@HuskerFootball @jhlincoln_ First issue I have is with Peacock. Really, NBC? Forcing people to buy their streaming service for a month to watch and stealing their money on something that before this season, fans could watch every Husker game on cable/streaming as long as it included B1G Network.",0,4,1,1719021889820275097,0
https://x.com/RobLives4Love/status/1715776872875753819,21/10/2023,"@Q_Review it's very good, only issue is it's on Peacock",0,4,0,1715776872875753819,0
https://x.com/JoePolek/status/1715001358703579574,19/10/2023,"@AlexFast8 Yup! It's a major issue with sports. Same thing with baseball. I bought https://t.co/5ZehJ65LZK and with Apple TV+ games, Peacock games, and FS1 Games, and TBS (I don't have cable) games, there are a lot of games I pay for that I can't watch.",0,4,0,1715001358703579574,0
https://x.com/CryptTV/status/1716903885984682348,24/10/2023,The point-and-click survival game has expanded into a full-fledged feature film. Watch as Fright Hype dives into the upcoming film and catch it in theaters and streaming on Peacock October 27. @FNAFMovie https://t.co/bgkwCbkcRX,2,17,0,1716903885984682348,0
https://x.com/RD80s/status/1716115123104817224,22/10/2023,"The 80s Weekly - Issue 54

Toy Hall of Fame Gives Fans an Extra Vote, John Carpenter' Suburban Screams on Peacock, 1980s Domino's Concept Car Sent to Auction and Halloween Links.
https://t.co/jfxkFZ2dNG",0,3,0,1716115123104817224,0
https://x.com/xotonironixo/status/1713371122702418151,15/10/2023,@TeamChadAndAbby @tvjunkie1987 They were happy with how Days was performing so they didnt want to fix what they didnt know was broken. I do believe Peacock is the reason Ken let Albert go. He was never gonna get there on his own. But the public outcry and looming cast revolt forced Peacock to get involved.,0,1,1,1713371122702418151,0
https://x.com/fbintheboot/status/1714309782251753543,17/10/2023,"@MattBrownEP I think part of the issue is the super-niche nature of Peacock.
With ESPN+, for example, that is a platform that has viewing college football/sports as one of its primary uses.
Peacock is not a primary CFB platform.",0,2,0,1714309782251753543,0
https://x.com/DenisonU/status/1719383809924247661,31/10/2023,"Happy Halloween! 🎃 If you're looking for a scary movie to watch tonight, check out @FNAFMovie! Cinematographer Lyn Moncrief '96 worked on this @blumhouse feature, now available in theaters and on Peacock. Learn more about Denison's cinema program: https://t.co/g939YafNyJ https://t.co/TLi5ErW6fq",3,15,2,1719383809924247661,0
https://x.com/TheIrishField/status/1710928009681645608,08/10/2023,"FEATURE: Racehorse owner Nick Peacock has had some great days with Wicklow Brave, Arctic Fire and now Easy Game. He told Tom Gannon about the highs and lows of the game. 👇
https://t.co/bTx8XRy8op",0,2,0,1710928009681645608,0
https://x.com/pcfc1906/status/1715660775862243464,21/10/2023,"@WorsbroughBFC @ForWorsbrough @Steph_Peacock @BarnsleyCouncil @ChronOnline We're gutted for you again 🤞 there's not much damage and you're back out on it again soon 🙏

If any of the fans need a Saturday afternoon football fix then our game is on",0,2,0,1715660775862243464,0
https://x.com/atflorio/status/1713293526459420830,14/10/2023,@Swinebros666 I don't have an issue with Peacock/NBC. The video quality is great. Would like an over-the-top option to get true commercial free coverage. IMSA could bring the IMSA Radio portion in-house and add it to the NBC coverage.,0,3,1,1713293526459420830,0
https://x.com/TVGrimReaper/status/1717613890652315959,26/10/2023,"@ExtremeGamer They’ll never be meaningfully profitable.

Comcast can likely fund Peacock as long as they can keep Wall Street at bay.

At some point the cash to fund P+ will become an issue for Paramount.",0,2,1,1717613890652315959,0
