link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/WrightRac1ng/status/1637140406101049344,18/03/2023,"Ryan was having a steady run in fourth, but the track is getting hot and slick. He had a slight off, but continued with no issue. He's P6, chasing down the No. 91 Porsche of Kay Van Berlo. 

📻 : https://t.co/w0oopMcTMl 
📺: Peacock 
⏱️: https://t.co/2AJobqM4oE
#IMSA | #Sebring12 https://t.co/Rnx5uDVeUr",0,11,0,1637140406101049344,0
https://x.com/kindred1999/status/1633883674860199936,09/03/2023,"@TeamSteffi1 @peacock This is what I was always worried about when she went to the wall for him: that she'd never get a fraction of that devotion returned.

Also he's gonna be issue when it comes to reporting on Titan. I'm ready for Gwen to get over him completely.",1,1,1,1633883674860199936,0
https://x.com/DavidFaragalli/status/1630757351874793472,01/03/2023,"@peacock @AppleTV, tried watching #PokerFace tonight, but there’s no picture, only audio. I’ve restarted the AppleTV, same result, and ironically, I can see the video in the preview section below when scrolling forward or back. Please fix. Thanks.",0,0,2,1630757351874793472,0
https://x.com/HorrorNews/status/1639694842467958784,25/03/2023,"Crystal Lake–the upcoming Peacock series that will act as a prequel to the 1980 horror classic Friday the 13th–will feature the return of Adrienne King. And this week, King dropped a tease regarding the show’s release window.

https://t.co/JR09l2V9tH
#horror #shows #FridayThe13th",1,5,0,1639694842467958784,0
https://x.com/HUSBANDMATERlAL/status/1641113755869147136,29/03/2023,@iamjohnpollock i’ll cancel peacock so fast if they do this. the only reason i have peacock is for WWE. if it ain’t broke then don’t fix it.,0,5,0,1641113755869147136,0
https://x.com/panderson1988/status/1632495583402381312,05/03/2023,"@DerekSikkink On broadcast the issue are the regional networks. National games will still be on fox, fs1, and ESPN. Then Apple TV and peacock has a few national games, but I know at least a game or two will be simulcast on peacock and nbc.",0,1,0,1632495583402381312,0
https://x.com/chunpipaqo/status/1641916826480410625,31/03/2023,"#Movie #Trailer Teaser Trailer for the Peacock Coming of Age LeBron James Biopic SHOOTING STARS: A teaser trailer has been released for the Peacock film Shooting Stars, which is a coming of age biopic feature about the life of NBA great LeBron James.… https://t.co/vgC8i1u3ie",0,0,0,1641916826480410625,0
https://x.com/zsoozska/status/1634730390270414848,12/03/2023,"@weskrantz There are some really beautiful peacock spiders.  I was trying to find a short video of one of them dancing.  This one's a bit long and the dancing doesn't feature till near the end.https://t.co/zgew04D0gF
just pictures here:  https://t.co/Mk2rqxi2WM",1,2,0,1634730390270414848,0
https://x.com/RMBee/status/1641277787293224960,30/03/2023,"@byrdappsucks @doomcock That’s because YouTube is more of a hobby than my profession. My latest work was editing 3 seasons of the Netflix anime series DOTA: DRAGON’S BLOOD and producing and editing the award-winning feature TANGO SHALOM, now streaming on Peacock and Amazon.",0,33,3,1641277787293224960,0
https://x.com/TVMoJoe/status/1640781804889325568,28/03/2023,"--YELLOWSTONE, and  its impact on Paramount+ and Peacock, has gotten lots and lots of coverage. Every spin-off/Sheridan show is treated as a big deal. TV Guide has done multiple covers. EW put out a special YELLOWSTONE issue (in print!) https://t.co/q8qEai46D7",0,17,1,1640781804889325568,0
https://x.com/Quaker2001/status/1638540080624091143,22/03/2023,"@kwanette @ilabachrn @MomNatur @NBCOlympics @NBCSports They included it with Comcast to essentially give everyone a free preview.  That was never going to last and probably neither was having a free tier.  I would pay for Peacock, but the quality (and quantity) of their product is severely lacking at this point. They need to fix that",0,1,1,1638540080624091143,0
https://x.com/hercAICN/status/1637932271050297344,20/03/2023,"Puss in Boots: The Last Wish, now on Peacock, may be the funniest animated feature I’ve seen since Toy Story 4.  Antonio Banderas nails every gag he’s handed and John Mulaney is hilarious as the power-mad Jack Horner. https://t.co/ydPE0cKkFA via @variety",0,4,0,1637932271050297344,0
https://x.com/WrightRac1ng/status/1637202161011511297,18/03/2023,"Eek! @ZRobichon drove some of this stint without ABS. We’re using this caution to work out any possible issue, though it’s back now. Yellow with five hours to go. @ZRobichon is P3. 

📻 : https://t.co/w0oopMcTMl 
📺: Peacock 
⏱️: https://t.co/2AJobqM4oE
#IMSA | #Sebring12",1,6,1,1637202161011511297,0
https://x.com/CTPSR_Coventry/status/1638508941108817925,22/03/2023,Today #CTPSR's @Lucy_J_Peacock is speaking at a @UniversitiesUK conference on the issue of tackling religious hate crime on campus ⬇️,0,1,0,1638508941108817925,0
https://x.com/DailyRacingForm/status/1636173205940387841,16/03/2023,"Paris Peacock will be in receipt of massive class relief when she returns to action Friday in the feature race at Tampa Bay Downs. #DRF

⚡ Read more by @DRFMcGee: https://t.co/Ohy6d9v2EC
👉 Go to PPs: https://t.co/48PVRV3jKg https://t.co/YdGQ4oxRhg",1,1,0,1636173205940387841,0
https://x.com/DeepSpaceErmine/status/1631091696413835266,02/03/2023,"@uhuratrek @justonetribble After Spock showed up on that bridge, I guarantee the first thing Jim did when he had a moment to himself was fix his hair in the mirror. He hasn't had a reason to peacock in like 2 years. If there's even a chance he's still got it, he's gotta work it.",0,2,1,1631091696413835266,0
https://x.com/Quaker2001/status/1631683960878034949,03/03/2023,"@SportsTVRatings Part 1 is a bigger issue, and I say that as a Yankee fan whose games this year will be on..
YES
Amazon Prime
Fox/FS1
ESPN
Peacock
Apple TV

I miss the old days where having cable usually got me 162 Yankee games.  That number is much much lower now",0,1,0,1631683960878034949,0
https://x.com/pk500/status/1639629429310726146,25/03/2023,"2/2 Plus Peacock gives you other sports, a ton of other NBC programming. Dorna gives you old races and some feature videos. Its MotoGP product is overpriced, as fiscal death by cuts from 1,000 streaming services is a very real thing. Nope. Just not enough value for that price.",0,1,0,1639629429310726146,0
https://x.com/taranisd22/status/1631696787621703680,03/03/2023,"@DeplorableVote @richywalsh20 @CommonsDefence @VeteransAPPG @Tobias_Ellwood @OwenThompson @KevanJonesMP @SarahAthertonMP @Forewarned_AWAW @PhilipIngMBE @Steph_Peacock @JohnHealey_MP @IDA_UKDefence @RichardFoordLD @JamesSunderl @MrNickKnowles @Tankslider @CharlieRadUK That’s the biggest issue is getting at the truth, the way the decisions are written&amp;the structure of the tribunal make it almost impossible to actually get the facts heard. Vets uk get away with rejecting my reality &amp;inserting their own. piss poor admin and it works 4them only",0,2,0,1631696787621703680,0
https://x.com/DisDrivenLife/status/1641541808499970048,30/03/2023,"Universal Pictures and Peacock reveal an exclusive first look at the new feature film SHOOTING STARS, released exclusively on Peacock on June 2, 2023. https://t.co/LBkmXll2DM",0,0,0,1641541808499970048,0
https://x.com/CambridgeIndy/status/1641020661953855489,29/03/2023,"Plus: we launch Public Choice Award with @CUH_NHS &amp; feature Union Lane, Prof Sharon Peacock on lessons from #Covid &amp; in Culture, interviews with Caroline Quentin, @gordonjbuchanan &amp; @wardthomasmusic plus interviews with @cambridgebs &amp; great pics from @redgate move",0,3,0,1641020661953855489,0
https://x.com/ksatnews/status/1632410658053709829,05/03/2023,"“Imaginary Worlds: Once Upon a Time” will feature sculptures like a 20-foot dragon, a mermaid and a peacock.  https://t.co/xMcLgcAgne",0,13,0,1632410658053709829,0
https://x.com/GlobalGrind/status/1641605732314251267,31/03/2023,"Universal Pictures and Peacock premiered an exclusive first look 30-second spot of the new feature film, #ShootingStars, which is set to released exclusively on Peacock on June 2, 2023. https://t.co/Z0Gw11jsHx",1,0,0,1641605732314251267,0
https://x.com/spikesonly/status/1634891261525254144,12/03/2023,"@SportTechReport @timkettenring Who said to do every 6-12 weeks? Nobody Marcelo!

6-12 months maybe. The main issue is coaches will make overconfident statements and peacock around with buzzwords but when assessed they are just doing a little more stuff with a heart rate monitor. 

If you want to know…measure.",0,1,1,1634891261525254144,0
